"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"wpirck_bw_669","669","reuchlin_johann_viaf_66542815",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Reuchlin an P. Lat. Abdruck. Ingolstadt, 10. Februar 1520",1520,"1520-02-10",0,1520,"1520-02-10",0,0,0,"ingolstadt_DE_gid_2895992",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_670","670","adelman_von_adelmannsfelden_bernhard_von_viaf_37722933",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Bernhard Adelmann von Adelmansfelden an P. Lat. Autogr. Augsburg, 17. Februar 1520",1520,"1520-02-17",0,1520,"1520-02-17",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_671","671","reuchlin_johann_viaf_66542815",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Reuchlin an P. Lat. Abdruck. Ingolstadt, 29. Februar 1520",1520,"1520-02-29",0,1520,"1520-02-29",0,0,0,"ingolstadt_DE_gid_2895992",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_672","672","adelman_von_adelmannsfelden_bernhard_von_viaf_37722933",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Bernhard Adelmann von Adelmansfelden an P. Lat. Autogr. Augsburg, 4. März 1520",1520,"1520-03-04",0,1520,"1520-03-04",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_673","673","behaim_lorenz_viaf_20423397",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Lorenz Beheim an P. Lat. Orig. Bamberg, 4. März 1520",1520,"1520-03-04",0,1520,"1520-03-04",0,0,0,"bamberg_DE_gid_2952984",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_674","674","klingenberg_johann_jakob_viaf_uncertain",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Jakob von Klingenberg an P. Dt. Autogr. Augsburg, 11. März 1520",1520,"1520-03-11",0,1520,"1520-03-11",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_675","675","reusch_johannes_viaf_309696969",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Reusch an P. Lat. Autogr. Leipzig, 15. März 1520",1520,"1520-03-15",0,1520,"1520-03-15",0,0,0,"leipzig_DE_gid_2879139",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_677","677","burckhard_peter_viaf_8201375",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Peter Burckhardt an P. Lat. Autogr. Wittenberg, 27. März 1520",1520,"1520-03-27",0,1520,"1520-03-27",0,0,0,"wittenberg_DE_gid_7303020",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_678","678","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Frankfurt a. M., 5. April 1520",1520,"1520-04-05",0,1520,"1520-04-05",0,0,0,"frankfurt_am_main_DE_gid_2925533",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_679","679","adelman_von_adelmannsfelden_bernhard_von_viaf_37722933",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Bernhard Adelmann von Adelmansfelden an P. Lat. Autogr. Augsburg, 10. April 1520",1520,"1520-04-10",0,1520,"1520-04-10",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_680","680","swertfürland_benedikt_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Benedikt Swertfürland an P. Dt. Autogr. <Amberg>, 12. April 1520",1520,"1520-04-12",0,1520,"1520-04-12",0,0,0,"amberg_DE_gid_2956656",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_681","681","wildenhaimer_hans_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Hans Wildenhaimer an P. Lat. Autogr. Eichstätt, 13. April 1520",1520,"1520-04-13",0,1520,"1520-04-13",0,0,0,"eichstätt_DE_gid_2932069",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_682","682","klingenberg_johann_jakob_viaf_uncertain",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Jakob von Klingenberg an P. Dt. Autogr. Augsburg, 17. April 1520",1520,"1520-04-17",0,1520,"1520-04-17",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_683","683","murr_eufemia_von_viaf_37687141",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Eufemia von Murr an P. Dt. Orig. Kloster Bergen, 17. April 1520",1520,"1520-04-17",0,1520,"1520-04-17",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_684","684","behaim_lorenz_viaf_20423397",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Lorenz Beheim an P. Lat. Orig. Bamberg, 18. April 1520",1520,"1520-04-18",0,1520,"1520-04-18",0,0,0,"bamberg_DE_gid_2952984",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_685","685","adelman_von_adelmannsfelden_bernhard_von_viaf_37722933",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Bernhard Adelmann von Adelmansfelden an P. Lat. Autogr. Augsburg, 24. April 1520",1520,"1520-04-24",0,1520,"1520-04-24",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_686","686","leib_kilian_viaf_57412912",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Kilian Leib an P. Lat. Autogr. Kloster Rebdorf, 25. April 1520",1520,"1520-04-25",0,1520,"1520-04-25",0,0,0,"monastery_rebdorf_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_688","688","adelman_von_adelmannsfelden_bernhard_von_viaf_37722933",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Bernhard Adelmann von Adelmansfelden an P. Lat. Autogr. Augsburg, 3. Mai 1520",1520,"1520-05-03",0,1520,"1520-05-03",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_689","689","reuchlin_johann_viaf_66542815",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Reuchlin an P. Lat. Abdruck. Ingolstadt, 7. Mai 1520",1520,"1520-05-07",0,1520,"1520-05-07",0,0,0,"ingolstadt_DE_gid_2895992",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_690","690","leib_kilian_viaf_57412912",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Kilian Leib an P. Lat. Autogr. Kloster Rebdorf, 12. Mai 1520",1520,"1520-05-12",0,1520,"1520-05-12",0,0,0,"monastery_rebdorf_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_691","691","adelman_von_adelmannsfelden_bernhard_von_viaf_37722933",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Bernhard Adelmann von Adelmansfelden an P. Lat. Autogr. Augsburg, 13. Mai 1520",1520,"1520-05-13",0,1520,"1520-05-13",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_692","692","venatorius_thomas_viaf_43677502",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Thomas Venatorius an P. Lat. Autogr. Eichstätt, 30. Mai <1520>",1520,"1520-05-30",0,1520,"1520-05-30",1,0,0,"eichstätt_DE_gid_2932069",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_693","693","reuchlin_johann_viaf_66542815",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Reuchlin an P. Lat. Abdruck. Ingolstadt, <2. Juni> 1520",1520,"1520-06-02",0,1520,"1520-06-02",1,0,0,"ingolstadt_DE_gid_2895992",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_694","694","adelman_von_adelmannsfelden_bernhard_von_viaf_37722933",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Bernhard Adelmann von Adelmansfelden an P. Lat. Autogr. Augsburg, 6. Juni 1520",1520,"1520-06-06",0,1520,"1520-06-06",1,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_695","695","poemer_hektor_viaf_30282831",0,0,"pirckheimer_willibald_viaf_27173507",1,0,"Hektor Pömer an <P.>. Lat. Konz. <Wittenberg, ca. 10. Juni 1520>",1520,"1520-06-10",0,1520,"1520-06-10",1,1,1,"wittenberg_DE_gid_7303020",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_696ck1","696","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina und Eufemia Pirckheimer an P. Dt. Autogr. Kloster Bergen, 10. Juni 1520",1520,"1520-06-10",0,1520,"1520-06-10",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_n_to_1"
"wpirck_bw_696ck2","696","pirckheimer_eufemia_viaf_100506353",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina und Eufemia Pirckheimer an P. Dt. Autogr. Kloster Bergen, 10. Juni 1520",1520,"1520-06-10",0,1520,"1520-06-10",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_n_to_1"
"wpirck_bw_697","697","adelman_von_adelmannsfelden_bernhard_von_viaf_37722933",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Bernhard Adelmann von Adelmansfelden an P. Lat. Autogr. Augsburg, 11. Juni 1520",1520,"1520-06-11",0,1520,"1520-06-11",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_698","698","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Frankfurt a. M., 12. Juni 1520",1520,"1520-06-12",0,1520,"1520-06-12",0,0,0,"frankfurt_am_main_DE_gid_2925533",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_699","699","fries_wolfgang_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Wolfgang Fries an P. Dt. Autogr. Augsburg, 24. Juni 1520",1520,"1520-06-24",0,1520,"1520-06-24",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_701","701","adelman_von_adelmannsfelden_bernhard_von_viaf_37722933",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Bernhard Adelmann von Adelmansfelden an P. Lat. Autogr. Augsburg, 27. Juni 1520",1520,"1520-06-27",0,1520,"1520-06-27",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_701a","701a","hegendorph_christoph_viaf_54260943",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Christoph Hegendorf an P. <Gedicht>. Lat. Autogr. <Leipzig, 2. Hälfte 1520>",1520,"1520-07-03",1,1520,"1520-12-31",1,0,0,"leipzig_DE_gid_2879139",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","poetic letter","letter_1_to_1"
"wpirck_bw_702","702","leib_kilian_viaf_57412912",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Kilian Leib an P. Lat. Autogr. Kloster Rebdorf, 3. Juli 1520",1520,"1520-07-03",0,1520,"1520-07-03",0,0,0,"monastery_rebdorf_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_703","703","adelman_von_adelmannsfelden_bernhard_von_viaf_37722933",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Bernhard Adelmann von Adelmansfelden an P. Lat. Autogr. Augsburg, 11. Juli 1520",1520,"1520-07-11",0,1520,"1520-07-11",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_704","704","geuder_brigitta_viaf_8143882",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Brigitta Geuder an P. Dt. Autogr. Weißenburg in Bayern, 25. August 1520",1520,"1520-08-25",0,1520,"1520-08-25",0,0,0,"weißenburg_in_bayern_DE_gid_2811909",0,0,"nürnberg_DE_gid_2861650",1,0,"german","familiar letter","letter_1_to_1"
"wpirck_bw_706","706","frank_andreas_viaf_uncertain",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Andreas Frank an P. Lat. Druck. Leipzig, 17. September 1520",1520,"1520-09-17",0,1520,"1520-09-17",0,0,0,"leipzig_DE_gid_2879139",0,0,"neunhof_DE_gid_2864443",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_707","707","pirckheimer_willibald_viaf_27173507",0,0,"linck_wenzeslaus_viaf_25394616",0,0,"P. an Wenceslaus Linck. Lat. Konz. <Neunhof, September 1520>",1520,"1520-09-01",1,1520,"1520-09-30",1,0,0,"neunhof_DE_gid_2864443",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_708","708","pirckheimer_willibald_viaf_27173507",0,0,"auerbach_heinrich_viaf_69872391",1,0,"P. an <Heinrich Stromer>. Lat. Konz. <Neunhof, September 1520>",1520,"1520-09-01",1,1520,"1520-09-30",1,0,0,"neunhof_DE_gid_2864443",1,0,"leipzig_DE_gid_2879139",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_709","709","pirckheimer_willibald_viaf_27173507",0,0,"reusch_johannes_viaf_309696969",0,0,"P. an Johannes Reusch. Lat. Konz. <Neunhof, September/Oktober 1520>",1520,"1520-09-01",1,1520,"1520-10-31",1,1,0,"neunhof_DE_gid_2864443",1,0,"leipzig_DE_gid_2879139",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_710","710","miltiz_karl_von_viaf_72189171",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Karl von Miltitz an P. Dt. Autogr. Leipzig, 9. Oktober 1520",1520,"1520-10-09",0,1520,"1520-10-09",0,0,0,"leipzig_DE_gid_2879139",0,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_711","711","pirckheimer_willibald_viaf_27173507",0,0,"volprecht_wolfgang_viaf_35275753",0,0,"P. an Wolfgang Volprecht. Lat. Abdruck. Neunhof, 18. Oktober 1520",1520,"1520-10-18",0,1520,"1520-10-18",0,0,0,"neunhof_DE_gid_2864443",0,0,"unknown_location_XX_gid_unknown",0,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_712","712","pirckheimer_willibald_viaf_27173507",0,0,"auerbach_heinrich_viaf_69872391",1,0,"P. an <Heinrich> Stromer. Lat. Autogr. Neunhof, 18. Oktober 1520",1520,"1520-10-18",0,1520,"1520-10-18",0,0,0,"neunhof_DE_gid_2864443",0,0,"leipzig_DE_gid_2879139",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_714","714","nürnberg_town_council_ältere_herren_viaf_not_applicable",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Ältere Herren an P. und Lazarus Spengler. Dt. Orig. Nürnberg, 19. Oktober 1520",1520,"1520-10-19",0,1520,"1520-10-19",0,0,0,"nürnberg_DE_gid_2861650",0,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_n"
"wpirck_bw_715","715","spengler_lazarus_viaf_14956752",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Lazarus Spengler an P. Dt. Autogr. <Nürnberg>, 20. Oktober 1520",1520,"1520-10-20",0,1520,"1520-10-20",0,0,0,"nürnberg_DE_gid_2861650",1,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_716","716","spengler_lazarus_viaf_14956752",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Lazarus Spengler an P. Dt. Autogr. <Nürnberg>, 22. Oktober 1520",1520,"1520-10-22",0,1520,"1520-10-22",0,0,0,"nürnberg_DE_gid_2861650",1,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_717","717","spengler_lazarus_viaf_14956752",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Lazarus Spengler an P. Dt. Autogr. <Nürnberg>, 26. Oktober 1520",1520,"1520-10-26",0,1520,"1520-10-26",0,0,0,"nürnberg_DE_gid_2861650",1,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_718","718","spengler_lazarus_viaf_14956752",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Lazarus Spengler an P. Dt. Autogr. <Nürnberg>, 30. Oktober 1520",1520,"1520-10-30",0,1520,"1520-10-30",0,0,0,"nürnberg_DE_gid_2861650",1,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_719","719","pirckheimer_willibald_viaf_27173507",0,0,"georg_III_bamberg_bischof_viaf_15568815",0,0,"P. und Lazarus Spengler an Georg, Bischof von Bamberg. Dt. Reinschr. Nürnberg, 30. Oktober 1520",1520,"1520-10-30",0,1520,"1520-10-30",0,0,0,"nürnberg_DE_gid_2861650",0,0,"bamberg_DE_gid_2952984",1,1,"german","familiar letter","letter_n_to_1"
"wpirck_bw_720","720","pirckheimer_willibald_viaf_27173507",0,0,"schade_peter_viaf_12457732",0,0,"P. an Petrus Mosellanus. Lat. Abschr. Neunhof, 31. Oktober 1520",1520,"1520-10-31",0,1520,"1520-10-31",0,0,0,"neunhof_DE_gid_2864443",0,0,"leipzig_DE_gid_2879139",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_721","721","georg_III_bamberg_bischof_viaf_15568815",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg, Bischof von Bamberg an P. und Lazarus Spengler. Dt. Abschr. Bamberg, 2. November 1520",1520,"1520-11-02",0,1520,"1520-11-02",0,0,0,"bamberg_DE_gid_2952984",0,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_n"
"wpirck_bw_722","722","spengler_lazarus_viaf_14956752",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Lazarus Spengler an P. Dt. Autogr. <Nürnberg>, 5. November 1520",1520,"1520-11-05",0,1520,"1520-11-05",0,0,0,"nürnberg_DE_gid_2861650",1,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_723","723","pirckheimer_willibald_viaf_27173507",0,0,"georg_III_bamberg_bischof_viaf_15568815",0,0,"P. und Lazarus Spengler an Georg, Bischof von Bamberg. Dt. Abschr. <Nürnberg>, 6. November 1520",1520,"1520-11-06",0,1520,"1520-11-06",0,0,0,"nürnberg_DE_gid_2861650",1,0,"bamberg_DE_gid_2952984",1,1,"german","familiar letter","letter_n_to_1"
"wpirck_bw_724","724","spengler_lazarus_viaf_14956752",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Lazarus Spengler an P. Dt. Autogr. <Nürnberg>, 7. November 1520",1520,"1520-11-07",0,1520,"1520-11-07",0,0,0,"nürnberg_DE_gid_2861650",1,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_725","725","georg_III_bamberg_bischof_viaf_15568815",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg, Bischof von Bamberg an P. und Lazarus Spengler. Dt. Abschr. Bamberg, 9. November 1520",1520,"1520-11-09",0,1520,"1520-11-09",0,0,0,"bamberg_DE_gid_2952984",0,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_n"
"wpirck_bw_726","726","spengler_lazarus_viaf_14956752",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Lazarus Spengler an P. Dt. Autogr. <Nürnberg>, 11. November 1520",1520,"1520-11-11",0,1520,"1520-11-11",0,0,0,"nürnberg_DE_gid_2861650",1,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_727","727","miltiz_karl_von_viaf_72189171",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Karl von Miltitz an P. Dt. Autogr. Erfurt, 16. November 1520",1520,"1520-11-16",0,1520,"1520-11-16",0,0,0,"erfurt_DE_gid_2929670",0,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_728","728","georg_III_bamberg_bischof_viaf_15568815",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg, Bischof von Bamberg an P. und Lazarus Spengler. Dt. Abschr. Zeil am Main, 16. November 1520",1520,"1520-11-16",0,1520,"1520-11-16",0,0,0,"zeil_DE_gid_2805008",0,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_n"
"wpirck_bw_729","729","spengler_lazarus_viaf_14956752",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Lazarus Spengler an P. Dt. Autogr. <Nürnberg>, 17. November 1520",1520,"1520-11-17",0,1520,"1520-11-17",0,0,0,"nürnberg_DE_gid_2861650",1,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_730","730","spengler_lazarus_viaf_14956752",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Lazarus Spengler an P. Dt. Autogr. <Nürnberg>, 19. November 1520",1520,"1520-11-19",0,1520,"1520-11-19",0,0,0,"nürnberg_DE_gid_2861650",1,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_731","731","spengler_lazarus_viaf_14956752",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Lazarus Spengler an P. Dt. Autogr. <Nürnberg>, 23. November 1520",1520,"1520-11-23",0,1520,"1520-11-23",0,0,0,"nürnberg_DE_gid_2861650",1,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_732","732","spengler_lazarus_viaf_14956752",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Lazarus Spengler an P. Dt. Autogr. <Nürnberg>, 26. November 1520",1520,"1520-11-26",0,1520,"1520-11-26",0,0,0,"nürnberg_DE_gid_2861650",1,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_733","733","pirckheimer_willibald_viaf_27173507",0,0,"leo_x_pope_viaf_316407579",0,0,"P. und Lazarus Spengler, Appellation an Papst Leo X. Lat. Abdruck. <Nürnberg>, 1. Dezember 1520",1520,"1520-12-01",0,1520,"1520-12-01",0,0,0,"nürnberg_DE_gid_2861650",1,0,"rome_IT_gid_3169070",1,1,"latin","familiar letter","letter_n_to_1"
"wpirck_bw_734","734","pirckheimer_willibald_viaf_27173507",0,0,"georg_III_bamberg_bischof_viaf_15568815",0,0,"P. und Lazarus Spengler an Georg, Bischof von Bamberg. Dt. Abschr. <Nürnberg, 1. Dezember 1520>",1520,"1520-12-01",0,1520,"1520-12-01",1,0,0,"nürnberg_DE_gid_2861650",1,0,"bamberg_DE_gid_2952984",1,1,"german","familiar letter","letter_n_to_1"
"wpirck_bw_735","735","pirckheimer_willibald_viaf_27173507",0,0,"auerbach_heinrich_viaf_69872391",0,0,"P. an Heinrich Stromer. Lat. Konz. <Neunhof, Anfang Dezember 1520>",1520,"1520-12-01",1,1520,"1520-12-10",1,1,0,"neunhof_DE_gid_2864443",1,0,"leipzig_DE_gid_2879139",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_736","736","georg_III_bamberg_bischof_viaf_15568815",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg, Bischof von Bamberg an P. und Lazarus Spengler. Dt. Abschr. Bamberg, 3. Dezember 1520",1520,"1520-12-03",0,1520,"1520-12-03",0,0,0,"bamberg_DE_gid_2952984",0,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_n"
"wpirck_bw_737","737","spengler_lazarus_viaf_14956752",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Lazarus Spengler an P. Dt. Autogr. <Nürnberg>, 5. Dezember 1520",1520,"1520-12-05",0,1520,"1520-12-05",0,0,0,"nürnberg_DE_gid_2861650",1,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_738","738","spengler_lazarus_viaf_14956752",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Lazarus Spengler an P. Dt. Autogr. <Nürnberg>, 11. Dezember 1520",1520,"1520-12-11",0,1520,"1520-12-11",0,0,0,"nürnberg_DE_gid_2861650",1,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_739","739","spengler_lazarus_viaf_14956752",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Lazarus Spengler an P. Dt. Autogr. <Nürnberg>, 18. Dezember 1520",1520,"1520-12-18",0,1520,"1520-12-18",0,0,0,"nürnberg_DE_gid_2861650",1,0,"neunhof_DE_gid_2864443",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_740","740","pirckheimer_willibald_viaf_27173507",0,0,"spengler_lazarus_viaf_14956752",1,0,"P. <an Lazarus Spengler>. Dt. Konz. <Neunhof, ca. 20. Dezember 1520>",1520,"1520-12-20",0,1520,"1520-12-20",1,1,1,"neunhof_DE_gid_2864443",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_741","741","pirckheimer_willibald_viaf_27173507",0,0,"reuchlin_johann_viaf_66542815",1,0,"P. an <Johannes Reuchlin>. Lat. Konz. <Neunhof, kurz nach 20. Dezember 1520>",1520,"1520-12-21",1,1520,"1520-12-28",1,1,1,"neunhof_DE_gid_2864443",1,0,"ingolstadt_DE_gid_2895992",1,1,"latin","familiar letter","letter_1_to_1"
