"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"wpirck_bw_1024","1024","oecolampadius_johann_viaf_56634092",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Oecolampadius an P. Lat. Druck.Basel, 13. April <1526>",1526,"1526-04-13",0,1526,"1526-04-13",1,0,0,"basel_CH_gid_2661604",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1025","1025","montanus_jakob_viaf_52459266",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Jakob Montanus an P. Lat. Autogr.Herford, 23. April 1526",1526,"1526-04-23",0,1526,"1526-04-23",0,0,0,"herford_DE_gid_2906121",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1026","1026","laeus_johannes_viaf_uncertain",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Laeus an P. Lat. Autogr.Augsburg, 22. April 1526",1526,"1526-04-22",0,1526,"1526-04-22",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1026a","1026a","rhegius_urbanus_viaf_17232588",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Urbanus Rhegius an P. Lat. Druck. Augsburg, 24. April 1526",1526,"1526-04-24",0,1526,"1526-04-24",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1027","1027","straub_hans_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Hans Straub an P. Dt. Autogr.Augsburg, 25. April 1526",1526,"1526-04-25",0,1526,"1526-04-25",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1028","1028","malon_gabriel_de_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Gabriel de Malon an P. Lat. Autogr.Wien, 26. April 1526",1526,"1526-04-26",0,1526,"1526-04-26",0,0,0,"vienna_AT_gid_2761369",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1029","1029","bild_veit_viaf_42582972",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Veit Bild an P. Lat. Autogr.Augsburg, 30. April 1526",1526,"1526-04-30",0,1526,"1526-04-30",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1030","1030","geuder_sebald_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sebald Geuder an P. Franz. Orig., nicht eigenh.Sevilla, 12. Mai 1526",1526,"1526-05-12",0,1526,"1526-05-12",0,0,0,"sevilla_ES_gid_2510911",0,0,"nürnberg_DE_gid_2861650",1,1,"french","familiar letter","letter_1_to_1"
"wpirck_bw_1031","1031","geuder_georg_viaf_uncertain",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg Geuder an P. Lat. Autogr.Sevilla, 14. Mai 1526",1526,"1526-05-14",0,1526,"1526-05-14",0,0,0,"sevilla_ES_gid_2510911",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1032","1032","schöner_johannes_viaf_41849693",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Schöner an P. Dt. Autogr.<Bamberg>, 18. Mai 1526",1526,"1526-05-18",0,1526,"1526-05-18",0,0,0,"bamberg_DE_gid_2952984",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1033","1033","schöner_johannes_viaf_41849693",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Schöner an P. Dt. Autogr.Bamberg, 3. Juni 1526",1526,"1526-06-03",0,1526,"1526-06-03",0,0,0,"bamberg_DE_gid_2952984",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1035","1035","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr.Kloster Bergen, 10. Juni 1526",1526,"1526-06-10",0,1526,"1526-06-10",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1036","1036","oecolampadius_johann_viaf_56634092",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Oecolampadius, Vorrede zu 'De reeucharistiae responsio', an P. Lat. Druck.Basel, <vor 20. Juni> 1526",1526,"1526-01-01",1,1526,"1526-06-19",1,0,1,"basel_CH_gid_2661604",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","prefatory letter","letter_1_to_1"
"wpirck_bw_1037","1037","pirckheimer_willibald_viaf_27173507",0,0,"oecolampadius_johann_viaf_56634092",0,0,"P. an Johannes Oecolampadius. Lat. Reinschr.Nürnberg, 22. Juni 1526",1526,"1526-06-22",0,1526,"1526-06-22",0,0,0,"nürnberg_DE_gid_2861650",0,0,"basel_CH_gid_2661604",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1038","1038","geuder_georg_viaf_uncertain",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg Geuder an P. Lat. Autogr.Granada, 29. Juni 1526",1526,"1526-06-29",0,1526,"1526-06-29",0,0,0,"granada_ES_gid_2517117",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1039","1039","hessus_helius_eobanus_viaf_71412338",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Helius Eobanus Hessus an P. Lat. Autogr.<Nürnberg>, 7. Juli 1526",1526,"1526-07-07",0,1526,"1526-07-07",0,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1040","1040","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. Dt. Autogr.Nürnberg, Klarakloster <8. Juli frühestens 1526>",1526,"1526-07-08",1,NA,"1528-07-08",1,0,1,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1041","1041","tannberger_wolfgang_viaf_81734707",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Wolfgang von Tannberg an P. Dt. Autogr.Passau, 12. Juli 1526",1526,"1526-07-12",0,1526,"1526-07-12",0,0,0,"passau_DE_gid_2855328",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1042","1042","schöner_johannes_viaf_41849693",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Schöner an P. Dt. Autogr.<Bamberg>, 12. Juli 1526",1526,"1526-07-12",0,1526,"1526-07-12",0,0,0,"bamberg_DE_gid_2952984",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1043","1043","geuder_sebald_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sebald Geuder an P. Franz. Orig., nicht eigenh.Granada, 15. Juli 1526",1526,"1526-07-15",0,1526,"1526-07-15",0,0,0,"granada_ES_gid_2517117",0,0,"nürnberg_DE_gid_2861650",1,1,"french","familiar letter","letter_1_to_1"
"wpirck_bw_1044","1044","zinner_nikolaus_viaf_232419217",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Nikolaus Zinner an P. Dt. Autogr. Innsbruck, 18. Juli 1526",1526,"1526-07-18",0,1526,"1526-07-18",0,0,0,"innsbruck_AT_gid_2775220",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1045","1045","glareanus_henricus_viaf_73950690",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Heinrich Glareanus an P. Lat. Autogr. Basel, 29. Juli 1526",1526,"1526-07-29",0,1526,"1526-07-29",0,0,0,"basel_CH_gid_2661604",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1046","1046","pirckheimer_willibald_viaf_27173507",0,0,"bild_veit_viaf_42582972",0,0,"P. an Veit Bild. Lat. Abschr.Nürnberg, 30. Juli 1526",1526,"1526-07-30",0,1526,"1526-07-30",0,0,0,"nürnberg_DE_gid_2861650",0,0,"augsburg_DE_gid_2954172",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1048","1048","montanus_jakob_viaf_52459266",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Jakob Montanus an P. Lat. Autogr. Herford, 2. August 1526",1526,"1526-08-02",0,1526,"1526-08-02",0,0,0,"herford_DE_gid_2906121",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1049","1049","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, 4. August 1526",1526,"1526-08-04",0,1526,"1526-08-04",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1050","1050","bild_veit_viaf_42582972",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Veit Bild an P. Lat. Autogr. Augsburg, 25. August 1526",1526,"1526-08-25",0,1526,"1526-08-25",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1051","1051","pirckheimer_willibald_viaf_27173507",0,0,"imhoff_andreas_viaf_25371459",0,0,"P. an Endres Imhoff. Dt. Konz. <Nürnberg, frühestens September 1526>",1526,"1526-09-01",1,NA,"1527-05-05",1,0,1,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1052","1052","melanchthon_philipp_viaf_76319978",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Philipp Melanchthon an P. Lat. Abschr. <Wittenberg, 10. September 1526>",1526,"1526-09-10",0,1526,"1526-09-10",1,0,0,"wittenberg_DE_gid_7303020",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1053","1053","loeffelholz_von_colberg_martin_viaf_86025775",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Martin Löffelholz an P. Dt. Autogr. <Lichtenau, September 1526>",1526,"1526-09-01",1,1526,"1526-09-30",1,0,0,"lichtenau_DE_gid_8629617",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1054","1054","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Mainz-St. Viktorsberg, 15. September 1526",1526,"1526-09-15",0,1526,"1526-09-15",0,0,0,"mainz_st_viktorsberg_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1055","1055","hessus_helius_eobanus_viaf_71412338",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Helius Eobanus Hessus an P. Lat. Autogr.<Nürnberg>, 19. September 1526",1526,"1526-09-19",0,1526,"1526-09-19",0,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1056","1056","sturio_johann_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Sturio an P. Lat. Autogr. Leipzig, 26. September 1526",1526,"1526-09-26",0,1526,"1526-09-26",0,0,0,"leipzig_DE_gid_2879139",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1057","1057","zasius_ulrich_viaf_61645489",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Ulrich Zasius an P. Lat. Autogr. Freiburg i. Br., 27. September 1526",1526,"1526-09-27",0,1526,"1526-09-27",0,0,0,"freiburg_DE_gid_2925177",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1058","1058","montanus_jakob_viaf_52459266",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Jakob Montanus an P. Lat. Autogr. Herford, 28. September 1526",1526,"1526-09-28",0,1526,"1526-09-28",0,0,0,"herford_DE_gid_2906121",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1059","1059","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, 5. Oktober 1526",1526,"1526-10-05",0,1526,"1526-10-05",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1059a","1059a","venatorius_thomas_viaf_43677502",1,0,"pirckheimer_willibald_viaf_27173507",0,0,"<Thomas Venatorius> an P. Lat. Autogr. <Nürnberg, Oktober 1526>",1526,"1526-10-01",1,1526,"1526-10-31",1,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1060","1060","koler_katharina_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Koler an P. Dt. Autogr. <Nürnberg, Katharinenkloster, Oktober 1526>",1526,"1526-10-01",1,1526,"1526-10-31",1,0,0,"nürnberg_katharinenkloster_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1061","1061","auerbach_heinrich_viaf_69872391",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Heinrich Stromer an P. Lat. Autogr. Leipzig, 15. Oktober 1526",1526,"1526-10-15",0,1526,"1526-10-15",0,0,0,"leipzig_DE_gid_2879139",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1062","1062","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. Dt. Autogr. <Nürnberg, Klarakloster, nach 21. Oktober 1526>",1526,"1526-10-22",1,NA,"1526-12-31",1,0,1,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1062a","1062a","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. Dt. Autogr. <Nürnberg, Klarakloster, nach 21. Oktober 1526>",1526,"1526-10-22",1,1527,"1527-09-30",1,0,1,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1063","1063","pirckheimer_willibald_viaf_27173507",0,0,"nürnberg_town_council_of_viaf_not_applicable",0,0,"P. für das Klarakloster, Bittschrift an denNürnberger Rat. Dt. Abschr. <Nürnberg, bald nach 21. Oktober 1526>",1526,"1526-10-22",1,1526,"1526-10-29",1,1,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1064","1064","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. Dt. Autogr. <Nürnberg, Klarakloster, November 1526>",1526,"1526-11-01",1,1526,"1526-11-30",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1065","1065","hummelberger_michael_viaf_287885872",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Michael Hummelberg an P. Lat. Autogr. Abschr. Ravensburg, 25. November <1526>",1526,"1526-11-25",0,1526,"1526-11-25",1,0,0,"ravensburg_DE_gid_2849802",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1066","1066","cuspinianus_johannes_viaf_56145857800523020145",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cuspinianus an P. Lat. Druck. Wien, 25. November 1526",1526,"1526-11-25",0,1526,"1526-11-25",0,0,0,"vienna_AT_gid_2761369",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1067","1067","bild_veit_viaf_42582972",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Veit Bild an P. Lat. Abschr. Augsburg, 1. Dezember 1526",1526,"1526-12-01",0,1526,"1526-12-01",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1068","1068","geuder_georg_viaf_uncertain",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg Geuder an P. Lat. Autogr. Granada, 2. Dezember 1526",1526,"1526-12-02",0,1526,"1526-12-02",0,0,0,"granada_ES_gid_2517117",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1069","1069","geuder_sebald_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sebald Geuder an P. Franz. Orig., nicht eigenh.Granada, 7. Dezember 1526",1526,"1526-12-07",0,1526,"1526-12-07",0,0,0,"granada_ES_gid_2517117",0,0,"nürnberg_DE_gid_2861650",1,1,"french","familiar letter","letter_1_to_1"
"wpirck_bw_1070","1070","pirckheimer_willibald_viaf_27173507",0,0,"oecolampadius_johann_viaf_56634092",0,0,"P., Vorrede zu 'De vera Christi carne … Responsio secunda' an Joh. Oecolampadius, an alle, die in Christus leben wollen. Lat. Druck. <Nürnberg, vor 15. Dezember 1526>",1526,"1526-06-21",1,NA,"1526-12-14",1,0,1,"nürnberg_DE_gid_2861650",1,0,"basel_CH_gid_2661604",1,1,"latin","prefatory letter","letter_1_to_1"
"wpirck_bw_1071","1071","pirckheimer_willibald_viaf_27173507",0,0,"hummelberger_michael_viaf_287885872",0,0,"P. an Michael Hummelberg. Lat. Abschr.Nürnberg, 15. Dezember 1526",1526,"1526-12-15",0,1526,"1526-12-15",0,0,0,"nürnberg_DE_gid_2861650",0,0,"ravensburg_DE_gid_2849802",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1072","1072","montanus_jakob_viaf_52459266",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Jakob Montanus an P. Lat. Autogr. Herford, 16. Dezember 1526",1526,"1526-12-16",0,1526,"1526-12-16",0,0,0,"herford_DE_gid_2906121",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1073","1073","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. De. Autogr.<Nürnberg, Klarakloster, kurz vor Weihnachten 1526>",1526,"1526-12-17",1,1526,"1526-12-24",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_999","999","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr.<Nürnberg, Klarakloster, Anfang 1526>",1526,"1526-01-01",1,1526,"1526-02-28",1,0,1,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
