"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"wpirck_bw_906","906","grüninger_johann_viaf_304920352",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Grieninger an P. Dt. Autogr. <Straßburg>, 27. und 28. Februar 1525",1525,"1525-02-27",1,1525,"1525-02-28",1,0,1,"strasbourg_FR_gid_2973783",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_907","907","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, Ende Februar 1525>",1525,"1525-02-20",1,1525,"1525-02-28",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_908","908","zinner_nikolaus_viaf_232419217",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Nikolaus Zinner an P. Dt. Autogr. Innsbruck, 28. Februar 1525",1525,"1525-02-28",0,1525,"1525-02-28",0,0,0,"innsbruck_AT_gid_2775220",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_909","909","pirckheimer_willibald_viaf_27173507",0,0,"grüninger_johann_viaf_304920352",0,0,"P. an Johann Grieninger. Dt. Konz. <Nürnberg, Anfang März 1525>",1525,"1525-03-01",1,1525,"1525-03-10",1,0,0,"nürnberg_DE_gid_2861650",1,0,"strasbourg_FR_gid_2973783",0,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_910","910","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, 3. März 1525>",1525,"1525-03-03",0,1525,"1525-03-03",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_911","911","zinner_nikolaus_viaf_232419217",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Nikolaus Zinner an P. Dt. Autogr. Innsbruck, 6. März 1525",1525,"1525-03-06",0,1525,"1525-03-06",0,0,0,"innsbruck_AT_gid_2775220",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_912","912","kreber_leonhard_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Leonhard Kreber an P. Dt. Autogr. Innsbruck, 8. März 1525",1525,"1525-03-08",0,1525,"1525-03-08",0,0,0,"innsbruck_AT_gid_2775220",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_913","913","grüninger_johann_viaf_304920352",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Grieninger an P. Dt. Autogr. <Straßburg>, 10. März 1525",1525,"1525-03-10",0,1525,"1525-03-10",0,0,0,"strasbourg_FR_gid_2973783",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_915","915","huttich_johann_viaf_5722622",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Huttich an P. Lat. Autogr. Straßburg, 17. März 1525",1525,"1525-03-17",0,1525,"1525-03-17",0,0,0,"strasbourg_FR_gid_2973783",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_916","916","pirckheimer_willibald_viaf_27173507",0,0,"koberger_johannes_viaf_100735335",0,0,"P. an Hans Koberger. Dt. Konz. <Nürnberg, ca. 20. März 1525>",1525,"1525-03-20",0,1525,"1525-03-20",1,1,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_917","917","pirckheimer_klara_viaf_11044869",1,0,"pirckheimer_willibald_viaf_27173507",0,0,"<Klara Pirckheimer> an P. Dt. Autogr. <Nürnberg, Klarakloster, 22. März 1525>",1525,"1525-03-22",0,1525,"1525-03-22",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_918","918","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, 23. März 1525>",1525,"1525-03-23",0,1525,"1525-03-23",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_920","920","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, 26. März 1525>",1525,"1525-03-26",0,1525,"1525-03-26",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_921","921","montanus_jakob_viaf_52459266",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Jakob Montanus an P. Lat. Autogr. Herford, 27. März 1525",1525,"1525-03-27",0,1525,"1525-03-27",0,0,0,"herford_DE_gid_2906121",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_922","922","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, 28. März 1525>",1525,"1525-03-28",0,1525,"1525-03-28",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_923","923","sauermann_georg_viaf_49957282",0,1,"pirckheimer_willibald_viaf_27173507",0,0,"Johann ? an P. Dt. Autogr. Rom, 5. April 1525",1525,"1525-04-05",0,1525,"1525-04-05",0,0,0,"rome_IT_gid_3169070",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_924","924","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, vor 4. April 1525>",1525,"1525-01-01",1,1525,"1525-04-03",1,0,1,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_925","925","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, 6. April 1525",1525,"1525-04-06",0,1525,"1525-04-06",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_926","926","grüninger_johann_viaf_304920352",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Grieninger an P. Dt. Autogr. <Frankfurt a. M.>, 6. April 1525",1525,"1525-04-06",0,1525,"1525-04-06",0,0,0,"frankfurt_am_main_DE_gid_2925533",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_928","928","montanus_jakob_viaf_52459266",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Jakob Montanus an P. Lat. Autogr. Herford, 9. April 1525",1525,"1525-04-09",0,1525,"1525-04-09",0,0,0,"herford_DE_gid_2906121",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_929","929","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, 9. April 1525>",1525,"1525-04-09",0,1525,"1525-04-09",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_930","930","pirckheimer_willibald_viaf_27173507",0,0,"nützel_kaspar_viaf_15536542",0,0,"P. für Caritas Pirckheimer d. Ä. an Kaspar Nützel. Dt. Abschr. <Nürnberg, kurz vor 10. April 1525>",1525,"1525-04-02",1,1525,"1525-04-09",1,0,1,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_931","931","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, 15. April 1525>",1525,"1525-04-15",0,1525,"1525-04-15",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_932","932","pirckheimer_willibald_viaf_27173507",0,0,"melanchthon_philipp_viaf_76319978",0,0,"P. an Philipp Melanchthon. Lat. Konz. <Nürnberg, ab 16. April 1525>",1525,"1525-04-16",1,NA,"1525-05-31",1,0,1,"nürnberg_DE_gid_2861650",1,0,"wittenberg_DE_gid_7303020",0,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_933","933","schöner_johannes_viaf_41849693",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Schöner an P. Dt. Autogr. <Kirchehrenbach>, 18. April 1525",1525,"1525-04-18",0,1525,"1525-04-18",0,0,0,"kirchehrenbach_DE_gid_2890592",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_934","934","schöner_johannes_viaf_41849693",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Schöner, Widmung zur Saphea, an P. Lat. Druck. <Kirchehrenbach, vor 24. April> 1525",1525,"1525-01-01",1,1525,"1525-04-23",1,0,1,"kirchehrenbach_DE_gid_2890592",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","dedicatory letter","letter_1_to_1"
"wpirck_bw_935","935","peutinger_konrad_viaf_56776766",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Conrad Peutinger an P. Dt. Autogr. <Augsburg>, 24. April 1525",1525,"1525-04-24",0,1525,"1525-04-24",0,0,0,"augsburg_DE_gid_2954172",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_936","936","oecolampadius_johann_viaf_56634092",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Oecolampadius an P. Lat. Abdruck. Basel, 25. April <1525>",1525,"1525-04-25",0,1525,"1525-04-25",1,0,0,"basel_CH_gid_2661604",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_937","937","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, 28. April 1525>",1525,"1525-04-28",0,1525,"1525-04-28",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_938","938","heß_johann_viaf_74612417",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Hessus an P. Lat. Autogr. <Nürnberg, Mai 1525>",1525,"1525-05-01",1,1525,"1525-05-31",1,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_939","939","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. Dt. Autogr. <Nürnberg, Klarakloster, nach 18. Mai 1525>",1525,"1525-05-19",1,NA,"1525-06-27",1,0,1,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_940","940","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, 20. Mai <1525>",1525,"1525-05-20",0,1525,"1525-05-20",1,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_941","941","schöner_johannes_viaf_41849693",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Schöner an P. Dt. Autogr. <Kirchehrenbach>, 26. Mai 1525",1525,"1525-05-26",0,1525,"1525-05-26",0,0,0,"kirchehrenbach_DE_gid_2890592",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_942","942","gabriel_eichstätt_bischof_viaf_35304026",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Gabriel, Bischof von Eichstätt an P. Dt. Orig. Eichstätt, 29. Mai 1525",1525,"1525-05-29",0,1525,"1525-05-29",0,0,0,"eichstätt_DE_gid_2932069",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_943","943","auerbach_heinrich_viaf_69872391",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Heinrich Stromer an P. Lat. Autogr. Leipzig, 31. Mai 1525",1525,"1525-05-31",0,1525,"1525-05-31",0,0,0,"leipzig_DE_gid_2879139",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_944","944","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, 3. Juni 1525",1525,"1525-06-03",0,1525,"1525-06-03",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_945","945","schöner_johannes_viaf_41849693",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Schöner an P. Dt. Autogr. <Kirchehrenbach>, 6. Juni 1525",1525,"1525-06-06",0,1525,"1525-06-06",0,0,0,"kirchehrenbach_DE_gid_2890592",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_946","946","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, ab 10. Juni 1525>",1525,"1525-06-10",1,NA,"1525-12-31",1,0,1,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_947","947","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, 11. Juni 1525>",1525,"1525-06-11",0,1525,"1525-06-11",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_948","948","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, 11. Juni 1525",1525,"1525-06-11",0,1525,"1525-06-11",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_949","949","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. Dt. Autogr. <Nürnberg, Klarakloster, ca. 11. Juni 1525>",1525,"1525-06-11",0,1525,"1525-06-11",1,1,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_950","950","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, 13. Juni 1525>",1525,"1525-06-13",0,1525,"1525-06-13",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_951","951","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, nach 14. Juni 1525>",1525,"1525-06-15",1,NA,"1525-12-31",1,0,1,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_952","952","montanus_jakob_viaf_52459266",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Jakob Montanus an P. Lat. Autogr. Herford, 17. Juni <1525>",1525,"1525-06-17",0,1525,"1525-06-17",1,0,0,"herford_DE_gid_2906121",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_953","953","coler_christoph_viaf_30751426",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Christoph Koler an P. Lat. Autogr. Mailand, 23. Juni 1525",1525,"1525-06-23",0,1525,"1525-06-23",0,0,0,"milano_IT_gid_3173435",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_954","954","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, 24. Juni 1525>",1525,"1525-06-24",0,1525,"1525-06-24",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_955","955","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, nach 24. Juni 1525>",1525,"1525-06-25",1,NA,"1525-12-31",1,0,1,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_956","956","pirckheimer_willibald_viaf_27173507",0,0,"pico_della_mirandola_giovanni_francesco_viaf_100167850",1,0,"P. an Graf <Giov. Francesco Pico della Mirandola>. Lat. Konz. <Nürnberg, Ende Juni 1525>",1525,"1525-06-20",1,1525,"1525-06-30",1,0,0,"nürnberg_DE_gid_2861650",1,0,"mirandola_IT_gid_3173370",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_957","957","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, 3. Juli 1525",1525,"1525-07-03",0,1525,"1525-07-03",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_958","958","schöner_johannes_viaf_41849693",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Schöner an P. Dt. Autogr. <Kirchehrenbach>, 6. Juli 1525",1525,"1525-07-06",0,1525,"1525-07-06",0,0,0,"kirchehrenbach_DE_gid_2890592",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_959ck1","959","hohenlohe_graf_albrecht_von_viaf_37680768",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Grafen Albrecht und Georg von Hohenlohe an P. Dt. Orig. Langenburg, 18. Juli 1525",1525,"1525-07-18",0,1525,"1525-07-18",0,0,0,"langenburg_DE_gid_2881128",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_n_to_1"
"wpirck_bw_959ck2","959","hohenlohe_graf_georg_von_viaf_74616777",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Grafen Albrecht und Georg von Hohenlohe an P. Dt. Orig. Langenburg, 18. Juli 1525",1525,"1525-07-18",0,1525,"1525-07-18",0,0,0,"langenburg_DE_gid_2881128",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_n_to_1"
"wpirck_bw_960","960","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, 20. Juli 1525",1525,"1525-07-20",0,1525,"1525-07-20",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_961","961","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, <1. Hälfte August 1525>",1525,"1525-08-01",1,1525,"1525-08-15",1,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_962","962","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, ab 20. August 1525>",1525,"1525-08-20",1,NA,"1525-12-31",1,0,1,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_963","963","pirckheimer_caritas_die_jüngere_viaf_1024145858287223022794",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Caritas Pirckheimer d. J. an P. Dt. Autogr. Kloster Bergen, <Spätsommer 1525>",1525,"1525-07-16",1,1525,"1525-08-31",1,0,1,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_965","965","nicolai_konrad_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Konrad Nicolai an P. Lat. Autogr.Kitzingen, 4. September 1525",1525,"1525-09-04",0,1525,"1525-09-04",0,0,0,"kitzingen_DE_gid_2890158",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_966","966","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr.Köln, 5. September 1525",1525,"1525-09-05",0,1525,"1525-09-05",0,0,0,"köln_DE_gid_2886242",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_967","967","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr.Kloster Bergen, 6. September 1525",1525,"1525-09-06",0,1525,"1525-09-06",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_968","968","pufler_michael_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Michael Pufler an P. Dt. Autogr.Leipzig, 12. September 1525",1525,"1525-09-12",0,1525,"1525-09-12",0,0,0,"leipzig_DE_gid_2879139",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_968a","968a","pirckheimer_willibald_viaf_27173507",0,0,"pufler_michael_viaf_unknown",0,0,"P. an Michael Pufler. Dt. Autogr. <Nürnberg, ab 2. Hälfte September 1525>",1525,"1525-09-16",1,1525,"1525-09-30",1,0,0,"nürnberg_DE_gid_2861650",1,0,"leipzig_DE_gid_2879139",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_969","969","pirckheimer_eufemia_viaf_100506353",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Eufemia Pirckheimer an P. Dt. Autogr.Kloster Bergen, <Mitte September 1525>",1525,"1525-09-10",1,1525,"1525-09-20",1,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_970","970","plaß_philipp_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Philipp Plaß an P. Dt. Autogr.Eichstätt, 17. September 1525",1525,"1525-09-17",0,1525,"1525-09-17",0,0,0,"eichstätt_DE_gid_2932069",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_972","972","oecolampadius_johann_viaf_56634092",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Oecolampadius an P.",1525,"1525-09-21",0,1525,"1525-09-21",0,0,0,"basel_CH_gid_2661604",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_973","973","montanus_jakob_viaf_52459266",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Jakob Montanus an P. Lat. Autogr.Herford, 22. September 1525",1525,"1525-09-22",0,1525,"1525-09-22",0,0,0,"herford_DE_gid_2906121",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_974","974","pirckheimer_caritas_die_jüngere_viaf_1024145858287223022794",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Caritas Pirckheimer d. J. an P. Dt. Autogr.Kloster Bergen, <Herbst 1525>",1525,"1525-09-01",1,1525,"1525-11-30",1,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_975","975","dürer_albrecht_viaf_54146999",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Albrecht Dürer, Widmungsvorrede zu 'Unterweisungder Messung', an P. Dt. Druck.<Nürnberg, Spätherbst> 1525",1525,"1525-10-15",1,1525,"1525-11-30",1,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"german","dedicatory letter","letter_1_to_1"
"wpirck_bw_976","976","auerbach_heinrich_viaf_69872391",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Heinrich Stromer an P. Lat. Autogr.Leipzig, 12. Oktober 1525",1525,"1525-10-12",0,1525,"1525-10-12",0,0,0,"leipzig_DE_gid_2879139",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_977","977","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, 13. Oktober 1525",1525,"1525-10-13",0,1525,"1525-10-13",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
