"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_1914","1914 [CWE] // 1914 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"1914 To Bonifacius Amerbach [Basel? December 1527?] [CWE]",1527,"1527-12-01",1,1527,"1527-12-31",1,0,1,"basel_CH_gid_2661604",1,1,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1915","1915 [CWE] // 1915 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"łaski_jan_(2)_viaf_222145667146705170005",0,0,"1915 To Jan (II) Łaski Basel, c 9 December 1527? [CWE]",1527,"1527-12-09",0,1527,"1527-12-09",1,1,1,"basel_CH_gid_2661604",0,0,"piotrków_trybunalski_PL_gid_3088972",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1916","1916 [CWE] // 1916 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"antonin_jan_viaf_300229095",0,0,"1916 To Jan Antonin Basel, 9 December 1527 [CWE]",1527,"1527-12-09",0,1527,"1527-12-09",0,0,0,"basel_CH_gid_2661604",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1917","1917 [CWE] // 1917 [ALLEN]","vel_caspar_ursinus_viaf_79441643",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1917 From Caspar Ursinus Velius Gran, 10 December 1527 [CWE]",1527,"1527-12-10",0,1527,"1527-12-10",0,0,0,"esztergom_HU_gid_3053163",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1918","1918 [CWE] // 1918 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"szydłowiecki_krzysztof_viaf_18320094",0,0,"1918 To Krzysztof Szydłowiecki Basel, 12 December 1527 [CWE]",1527,"1527-12-12",0,1527,"1527-12-12",0,0,0,"basel_CH_gid_2661604",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1919","1919 [CWE] // 1919 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"tomicki_piotr_viaf_25699004",0,0,"1919 To Piotr Tomicki Basel, 12 December 1527 [CWE]",1527,"1527-12-12",0,1527,"1527-12-12",0,0,0,"basel_CH_gid_2661604",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1920","1920 [CWE] // 1920 [ALLEN]","charles_v_holy_roman_emperor_viaf_88598818",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1920 From Charles V Burgos, 13 December 1527 [CWE]",1527,"1527-12-13",0,1527,"1527-12-13",0,0,0,"burgos_ES_gid_3127461",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1921","1921 [CWE] // 1921 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"bottis_henri_de_viaf_49563346",0,0,"1921 To Henri de Bottis Basel, 22 December 1527 [CWE]",1527,"1527-12-22",0,1527,"1527-12-22",0,0,0,"basel_CH_gid_2661604",0,0,"bourg_en_bresse_FR_gid_3031009",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1922","1922 [CWE] // 1922 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"schmotzer_goerg_viaf_unknown",0,0,"1922 To Georg Schmotzer Basel, 27 December 1527 [CWE]",1527,"1527-12-27",0,1527,"1527-12-27",0,0,0,"basel_CH_gid_2661604",0,0,"ensisheim_FR_gid_3020152",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1923","1923 [CWE] // 1923 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"emser_hieronymus_viaf_19702295",0,0,"1923 To Hieronymus Emser Basel, 29 December 1527 [CWE]",1527,"1527-12-29",0,1527,"1527-12-29",0,0,0,"basel_CH_gid_2661604",0,0,"dresden_DE_gid_2935022",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1924","1924 [CWE] // 1924 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"georg_duke_of_saxony_viaf_52484350",0,0,"1924 To George, duke of Saxony Basel, 30 December 1527 [CWE]",1527,"1527-12-30",0,1527,"1527-12-30",0,0,0,"basel_CH_gid_2661604",0,0,"altenburg_DE_gid_2957773",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1925","1925 [CWE] // 1925 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"denny_nuns_of_viaf_not_applicable",0,0,"1925 To the Nuns of Denney [Basel, 1527 or 1528] [CWE]",1527,"1527-01-01",1,1528,"1528-12-31",1,0,0,"basel_CH_gid_2661604",0,0,"denny_abbey_GB_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1074","1074","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, Anfang 1527>",1527,"1527-01-01",1,1527,"1527-02-28",1,0,1,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1075","1075","pirckheimer_eufemia_viaf_100506353",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Eufemia Pirckheimer an P. Dt. Autogr. Kloster Bergen, <1. Hälfte Januar 1527>",1527,"1527-01-01",1,1527,"1527-01-15",1,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1076","1076","pirckheimer_katharina_die_ältere_viaf_17967599",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. Ä. an P. Dt. Autogr. Kloster Geisenfeld, 11. Januar 1527",1527,"1527-01-11",0,1527,"1527-01-11",0,0,0,"geisenfeld_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1077","1077","pirckheimer_willibald_viaf_27173507",0,0,"cuspinianus_johannes_viaf_56145857800523020145",0,0,"P. an Johannes Cuspinianus. Lat. Konz. <Nürnberg, Mitte Januar 1527>",1527,"1527-01-10",1,1527,"1527-01-20",1,0,0,"nürnberg_DE_gid_2861650",1,0,"vienna_AT_gid_2761369",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1078","1078","egnazio_giovanni_battista_viaf_100187526",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Baptista Egnatius an P. Lat. Druck. Venedig, 20. Januar 1527",1527,"1527-01-20",0,1527,"1527-01-20",0,0,0,"venice_IT_gid_3164603",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1079","1079","cuspinianus_johannes_viaf_56145857800523020145",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cuspinianus an P. Lat. Druck. Wien, 25. Januar 1527",1527,"1527-01-25",0,1527,"1527-01-25",0,0,0,"vienna_AT_gid_2761369",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1080","1080","pirckheimer_willibald_viaf_27173507",0,0,"zasius_ulrich_viaf_61645489",0,0,"P. an Ulrich Zasius. Lat. Autogr. Nürnberg, 4. Februar 1527",1527,"1527-02-04",0,1527,"1527-02-04",0,0,0,"nürnberg_DE_gid_2861650",0,0,"unknown_location_XX_gid_unknown",0,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1081","1081","straub_hans_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Hans Straub an P. Dt. Autogr. <Prag>, 7. Februar 1527",1527,"1527-02-07",0,1527,"1527-02-07",0,0,0,"prague_CZ_gid_3067696",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1082","1082","hummelberger_michael_viaf_287885872",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Michael Hummelberg an P. Lat. Autogr. Abschr. Ravensburg, 10. Februar 1527",1527,"1527-02-10",0,1527,"1527-02-10",0,0,0,"ravensburg_DE_gid_2849802",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1083","1083","pirckheimer_willibald_viaf_27173507",0,0,"hummelberger_michael_viaf_287885872",1,0,"P. an <Michael Hummelberg>. Lat. Konz. <Nürnberg, ab Mitte Februar 1527>",1527,"1527-02-14",1,NA,"1527-07-31",1,0,0,"nürnberg_DE_gid_2861650",1,0,"ravensburg_DE_gid_2849802",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1084","1084","pirckheimer_willibald_viaf_27173507",0,0,"volckamer_clemens_viaf_10624711",0,0,"P. an Clemens Volckamer. Lat. Konz. <Nürnberg, ab Mitte Februar 1527>",1527,"1527-02-14",1,NA,"1527-07-31",1,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1085","1085","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, 19. Februar 1527",1527,"1527-02-19",0,1527,"1527-02-19",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1086","1086","pirckheimer_eufemia_viaf_100506353",1,0,"pirckheimer_willibald_viaf_27173507",0,0,"<Eufemia> Pirckheimer an P. Dt. Orig. <Kloster Bergen, ca. 19. Februar 1527>",1527,"1527-02-19",0,1527,"1527-02-19",1,1,0,"bergen_abbey_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1087","1087","wirsberg_johann_von_viaf_15589659",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann von Wirsberg an P. Lat. Autogr. Eichstätt, 26. Februar 1527",1527,"1527-02-26",0,1527,"1527-02-26",0,0,0,"eichstätt_DE_gid_2932069",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1088","1088","oecolampadius_johann_viaf_56634092",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Joh. Oecolampadius, Vorrede zu 'De eucharistia ...responsio posterior', an P. Lat. Druck.<Basel, Februar 1527>",1527,"1527-02-01",1,1527,"1527-02-28",1,0,0,"basel_CH_gid_2661604",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","prefatory letter","letter_1_to_1"
"wpirck_bw_1089","1089","geuder_georg_viaf_uncertain",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg Geuder an P. Lat. Autogr. Valladolid, 2. März 1527",1527,"1527-03-02",0,1527,"1527-03-02",0,0,0,"valladolid_ES_gid_3106672",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1090","1090","geuder_sebald_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sebald Geuder an P. Franz. Autogr. ? Valladolid, 2. März 1527",1527,"1527-03-02",0,1527,"1527-03-02",0,0,0,"valladolid_ES_gid_3106672",0,0,"nürnberg_DE_gid_2861650",1,1,"french","familiar letter","letter_1_to_1"
"wpirck_bw_1091","1091","pirckheimer_katharina_die_ältere_viaf_17967599",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. Ä. an P. Dt. Autogr. Kloster Geisenfeld, 11. März 1527",1527,"1527-03-11",0,1527,"1527-03-11",0,0,0,"geisenfeld_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1092","1092","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, 12. März 1527",1527,"1527-03-12",0,1527,"1527-03-12",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1093","1093","pirckheimer_eufemia_viaf_100506353",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Eufemia Pirckheimer an P. Dt. Autogr. <Kloster Bergen, ca. 12. März 1527>",1527,"1527-03-12",0,1527,"1527-03-12",1,1,0,"bergen_abbey_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1094","1094","bild_veit_viaf_42582972",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Veit Bild an P. Lat. Autogr. Augsburg, 15. März 1527",1527,"1527-03-15",0,1527,"1527-03-15",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1095","1095","hummelberger_michael_viaf_287885872",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Michael Hummelberg an P. Lat. Abschr. Ravensburg, 15. März 1527",1527,"1527-03-15",0,1527,"1527-03-15",0,0,0,"ravensburg_DE_gid_2849802",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1096","1096","pirckheimer_willibald_viaf_27173507",0,0,"bild_veit_viaf_42582972",0,0,"P. an Veit Bild. Lat. Abschr. Nürnberg, 19. März 1527",1527,"1527-03-19",0,1527,"1527-03-19",0,0,0,"nürnberg_DE_gid_2861650",0,0,"augsburg_DE_gid_2954172",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1096a","1096a","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. Dt. Autogr. <Nürnberg, Klarakloster, 20. März frühestens 1527>",1527,"1527-03-20",1,NA,"1530-03-20",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1097","1097","schweiß_alexander_von_viaf_89934990",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Alexander Schweis an P. Lat. Druck.Valladolid, 31. März 1527",1527,"1527-03-31",0,1527,"1527-03-31",0,0,0,"valladolid_ES_gid_3106672",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1098","1098","spalatin_georg_viaf_240011410",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg Spalatin an P. Lat. Autogr. <Altenburg>, 1. April 1527",1527,"1527-04-01",0,1527,"1527-04-01",0,0,0,"altenburg_DE_gid_2957773",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1099","1099","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, 6. April 1527",1527,"1527-04-06",0,1527,"1527-04-06",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1100","1100","pirckheimer_willibald_viaf_27173507",0,0,"spalatin_georg_viaf_240011410",0,0,"P. an Georg Spalatin. Lat. Abschr. <Nürnberg>, 8. April 1527",1527,"1527-04-08",0,1527,"1527-04-08",0,0,0,"nürnberg_DE_gid_2861650",1,0,"altenburg_DE_gid_2957773",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1101","1101","spalatin_georg_viaf_240011410",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg Spalatin an P. Lat. Autogr. <Altenburg>, 14. April 1527",1527,"1527-05-05",0,1527,"1527-05-05",0,0,0,"altenburg_DE_gid_2957773",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1102","1102","hummelberger_michael_viaf_287885872",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Michael Hummelberg an P. Lat. Autogr. Ravensburg, 16. April 1527",1527,"1527-04-14",0,1527,"1527-04-14",0,0,0,"ravensburg_DE_gid_2849802",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1103","1103","bild_veit_viaf_42582972",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Veit Bild P. Lat. Autogr. Augsburg, 22. April 27",1527,"1527-04-22",0,1527,"1527-04-22",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1104","1104","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, bald nach 21. April 1527>",1527,"1527-04-22",1,1527,"1527-04-29",1,1,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1105","1105","venatorius_thomas_viaf_43677502",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Thomas Venatorius, Vorrede zu 'Pro baptismo',an P. Lat. Druck.Nürnberg, 26. April 1527",1527,"1527-04-26",0,1527,"1527-04-26",0,0,0,"nürnberg_DE_gid_2861650",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","prefatory letter","letter_1_to_1"
"wpirck_bw_1106","1106","pirckheimer_katharina_die_ältere_viaf_17967599",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. Ä. an P. Dt. Autogr. Kloster Geisenfeld, 29. April 1527",1527,"1527-04-29",0,1527,"1527-04-29",0,0,0,"geisenfeld_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1107","1107","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, 1. Mai 1527",1527,"1527-05-01",0,1527,"1527-05-01",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1108","1108","hessus_helius_eobanus_viaf_71412338",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Helius Eobanus Hessus an P. Lat. Autogr. <Nürnberg>, 8. Mai 1527",1527,"1527-05-08",0,1527,"1527-05-08",0,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1109","1109","vento_antonio_de_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Antonio de Vento an P. Lat. Autogr. <Nürnberg, 1. Hälfte Mai 1527>",1527,"1527-05-01",1,1527,"1527-05-15",1,1,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1110","1110","zinner_nikolaus_viaf_232419217",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Nikolaus Zinner an P. Lat. Druck. Mailand, 22. Mai 1527",1527,"1527-05-22",0,1527,"0000-00-00",0,0,0,"milano_IT_gid_3173435",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1111","1111","geuder_georg_viaf_uncertain",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg Geuder an P. Lat. Autogr. Valladolid, 23. Mai 1527",1527,"1527-05-23",0,1527,"0000-00-00",0,0,0,"valladolid_ES_gid_3106672",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1112","1112","loeffelholz_von_colberg_martin_viaf_86025775",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Martin Löffelholz an P. Dt. Autogr. <Lichtenau>, 24. Mai 1527",1527,"1527-05-24",0,1527,"0000-00-00",0,0,0,"lichtenau_DE_gid_8629617",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1113","1113","kreß_magdalena_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Magdalena Kreß an P. Dt. Autogr. <Kloster Pillenreuth>, 26. Mai 1527",1527,"1527-05-26",0,1527,"0000-00-00",0,0,0,"pillenreuth_abbey_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1114","1114","rieter_eustachius_viaf_232348969",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Eustachius Rieter an P. Dt. Autogr. <Ansbach>, 26. Mai 1527",1527,"1527-05-26",0,1527,"0000-00-00",0,0,0,"ansbach_DE_gid_2955936",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1115","1115","pirckheimer_willibald_viaf_27173507",0,0,"sauermann_georg_viaf_49957282",1,0,"P. an <Georg Sauermann>. Lat. Konz. <Nürnberg, frühestens Juni 1527>",1527,"1527-06-01",1,NA,"1527-12-31",1,0,1,"nürnberg_DE_gid_2861650",1,0,"rome_IT_gid_3169070",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1116","1116","venatorius_thomas_viaf_43677502",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Thomas Venatorius an P. Dt. Autogr. <Nürnberg, Juni 1527>",1527,"1527-06-01",1,1527,"1527-06-30",1,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1117","1117","venatorius_thomas_viaf_43677502",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Thomas Venatorius an P. Lat. Autogr. <Nürnberg, Juni 1527>",1527,"1527-06-01",1,1527,"1527-06-30",1,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1118","1118","camerarius_joachim_viaf_2495607",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Joachim Camerarius an P. Lat. Druck. Donauwörth, 19. Juni <1527>",1527,"1527-06-19",0,1527,"1527-06-19",1,0,0,"donauwörth_DE_gid_2936253",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1119","1119","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. Dt. Autogr.<Nürnberg, Klarakloster, ca. 24. Juni 1527>",1527,"1527-06-24",0,1527,"1527-06-24",1,1,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1120","1120","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. Dt. Autogr.<Nürnberg, Klarakloster, Juni/Juli 1527>",1527,"1527-06-01",1,1527,"1527-07-31",1,1,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1122","1122","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. <Kloster Bergen>, 6. Juli 1527",1527,"1527-07-06",0,1527,"1527-07-06",0,0,0,"bergen_abbey_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1123","1123","montanus_jakob_viaf_52459266",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Jakob Montanus an P. Lat. Autogr. Herford, 11. Juli 1527",1527,"1527-07-11",0,1527,"1527-07-11",0,0,0,"herford_DE_gid_2906121",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1124","1124","pirckheimer_willibald_viaf_27173507",0,0,"montanus_jakob_viaf_52459266",0,0,"P. an Jakob Montanus. Lat. Konz. <Nürnberg, Mitte Juli 1527>",1527,"1527-07-10",1,1527,"1527-07-20",1,1,0,"nürnberg_DE_gid_2861650",1,0,"herford_DE_gid_2906121",0,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1125","1125","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, 28. August 1527",1527,"1527-08-28",0,1527,"1527-08-28",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1126","1126","pirckheimer_eufemia_viaf_100506353",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Eufemia Pirckheimer an P. Dt. Autogr. <Kloster Bergen, ca. 28. August 1527>",1527,"1527-08-28",0,1527,"1527-08-28",1,1,0,"bergen_abbey_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1126a","1126a","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, ab Ende August 1527>",1527,"1527-08-20",1,NA,"1527-12-31",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1127","1127","pirckheimer_willibald_viaf_27173507",0,0,"dürer_albrecht_viaf_54146999",0,0,"P., Widmungsvorrede zu Theophrast, 'Charaktere',an Albrecht Dürer. Lat. Konz. Druck.Nürnberg, 1. September 1527",1527,"1527-09-01",0,1527,"1527-09-01",0,0,0,"nürnberg_DE_gid_2861650",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","dedicatory letter","letter_1_to_1"
"wpirck_bw_1128","1128","hummelberger_gabriel_viaf_47706765",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Gabriel Hummelberg an P. Lat. Autogr. Feldkirch, 8. September 1527",1527,"1527-09-08",0,1527,"1527-09-08",0,0,0,"feldkirch_AT_gid_2779674",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1129","1129","loeffelholz_von_colberg_martin_viaf_86025775",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Martin Löffelholz an P. Dt. Autogr. <Lichtenau>, 12. September 1527",1527,"1527-09-12",0,1527,"1527-09-12",0,0,0,"lichtenau_DE_gid_8629617",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
