"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_2320","2320 [CWE] // 2320 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2320 To Bonifacius Amerbach [Freiburg], 20 May [1530] [CWE]",1530,"1530-05-20",0,1530,"1530-05-20",1,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2321","2321 [CWE] // 2321 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"marius_augustinus_viaf_64816093",0,0,"2321 To Augustinus Marius Freiburg, 22 May 1530 [CWE]",1530,"1530-05-22",0,1530,"1530-05-22",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2322","2322 [CWE] // 2322 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"stibar_von_rabenek_viaf_37863206",0,0,"2322 To Daniel Stiebar Freiburg, 23 May 1530 [CWE]",1530,"1530-05-23",0,1530,"1530-05-23",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2323","2323 [CWE] // 2323 [ALLEN]","amerbach_bonifacius_viaf_34528701",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2323 From Bonifacius Amerbach Basel [c 23 May 1530] [CWE]",1530,"1530-05-23",0,1530,"1530-05-23",1,1,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2324","2324 [CWE] // 2324 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2324 To Bonifacius Amerbach [Freiburg, c 25 May 1530] [CWE]",1530,"1530-05-25",0,1530,"1530-05-25",1,1,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2325","2325 [CWE] // 2325 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"schetz_erasmus_viaf_101339450",0,0,"2325 To Erasmus Schets Freiburg, 1 June 1530 [CWE]",1530,"1530-06-01",0,1530,"1530-06-01",0,0,0,"freiburg_DE_gid_2925177",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2326","2326 [CWE] // 2326 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"clesio_bernardo_viaf_59192040",0,0,"2326 To Bernhard von Cles Freiburg, 6 June [1530] [CWE]",1530,"1530-06-06",0,1530,"1530-06-06",1,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2327","2327 [CWE] // 2327 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"schepper_cornelis_duplicius_de_viaf_95137124",0,0,"2327 To Cornelis de Schepper Freiburg, 6 June [1530] [CWE]",1530,"1530-06-06",0,1530,"1530-06-06",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2328","2328 [CWE] // 2328 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"campeggi_lorenzo_viaf_9837370",1,0,"2328 To [Lorenzo Campeggi] Freiburg, 24 June 1530 [CWE]",1530,"1530-06-24",0,1530,"1530-06-24",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2329","2329 [CWE] // 2329 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"alciati_andrea_viaf_51699991",0,0,"2329 To Andrea Alciati Freiburg, [c 24 June] 1530 [CWE]",1530,"1530-06-24",0,1530,"1530-06-24",1,1,0,"freiburg_DE_gid_2925177",0,0,"bourges_FR_gid_3031005",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2330","2330 [CWE] // 2330 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"fugger_anton_viaf_806644",0,0,"2330 To Anton Fugger Freiburg, 24 June 1530 [CWE]",1530,"1530-06-24",0,1530,"1530-06-24",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2331","2331 [CWE] // 2331 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"koler_johann_viaf_84557599",0,0,"2331 To Johann Koler Freiburg, 24 June 1530 [CWE]",1530,"1530-06-24",0,1530,"1530-06-24",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2332","2332 [CWE] // 2332 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"stadion_christoph_von_bishop_of_augsburg_viaf_72202625",0,0,"2332 To Christoph von Stadion Freiburg, 24 June 1530 [CWE]",1530,"1530-06-24",0,1530,"1530-06-24",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2333","2333 [CWE] // 2333 [ALLEN]","pistoris_simon_viaf_45210172",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2333 From Simon Pistoris Augsburg, 27 June 1530 [CWE]",1530,"1530-06-27",0,1530,"1530-06-27",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2334","2334 [CWE] // 2334 [ALLEN]","clesio_bernardo_viaf_59192040",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2334 From Bernhard von Cles Augsburg, 27 June 1530 [CWE]",1530,"1530-06-27",0,1530,"1530-06-27",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2335","2335 [CWE] // 2335 [ALLEN]","vlatten_johann_von_viaf_192938582",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2335 From Johann von Vlatten Augsburg, 28 June 1530 [CWE]",1530,"1530-06-28",0,1530,"1530-06-28",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2336","2336 [CWE] // 2336 [ALLEN]","schepper_cornelis_duplicius_de_viaf_95137124",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2336 From Cornelis de Schepper Augsburg, 28 June 1530 [CWE]",1530,"1530-06-28",0,1530,"1530-06-28",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2337","2337 [CWE] // 2337 [ALLEN]","bovollino_martino_viaf_233179910",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2337 From Martinus Bovolinus Venice, 29 June 1530 [CWE]",1530,"1530-06-29",0,1530,"1530-06-29",0,0,0,"venice_IT_gid_3164603",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2338","2338 [CWE] // 2338 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"georg_duke_of_saxony_viaf_52484350",0,0,"2338 To Duke George of Saxony Freiburg, 30 June 1530 [CWE]",1530,"1530-06-30",0,1530,"1530-06-30",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2339","2339 [CWE] // 2339 [ALLEN]","oláh_miklós_viaf_9923869",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2339 From Nicolaus Olahus Augsburg, 1 July 1530 [CWE]",1530,"1530-07-01",0,1530,"1530-07-01",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2340","2340 [CWE] // 2340 [ALLEN]","brie_germain_de_viaf_227062191",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2340 From Germain de Brie [?], 6 July 1530 [CWE]",1530,"1530-07-06",0,1530,"1530-07-06",0,0,0,"unknown_location_XX_gid_unknown",0,1,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2341","2341 [CWE] // 2341 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"campeggi_lorenzo_viaf_9837370",1,0,"2341 To [Lorenzo Campeggi] Freiburg, 7 July 1530 [CWE]",1530,"1530-07-07",0,1530,"1530-07-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2342","2342 [CWE] // 2342 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"carlowitz_christoph_von_viaf_23195303",0,0,"2342 To Christoph von Carlowitz Freiburg, 7 July 1530 [CWE]",1530,"1530-07-07",0,1530,"1530-07-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2343","2343 [CWE] // 2343 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"melanchthon_philipp_viaf_76319978",0,0,"2343 To Philippus Melanchthon Freiburg, 7 July 1530 [CWE]",1530,"1530-07-07",0,1530,"1530-07-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2344","2344 [CWE] // 2344 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"pistoris_simon_viaf_45210172",0,0,"2344 To Simon Pistoris Freiburg, 7 July 1530 [CWE]",1530,"1530-07-07",0,1530,"1530-07-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2345","2345 [CWE] // 2345 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"oláh_miklós_viaf_9923869",0,0,"2345 To Nicolaus Olahus Freiburg, 7 July 1530 [CWE]",1530,"1530-07-07",0,1530,"1530-07-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2346","2346 [CWE] // 2346 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"vlatten_johann_von_viaf_192938582",0,0,"2346 To Johann von Vlatten Freiburg, 9 July 1530 [CWE]",1530,"1530-07-09",0,1530,"1530-07-09",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2347","2347 [CWE] // 2347 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"bonfiglio_luca_viaf_43031726",0,0,"2347 To Luca Bonfiglio Freiburg, 9 July 1530 [CWE]",1530,"1530-07-09",0,1530,"1530-07-09",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2348","2348 [CWE] // 2348 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"dilfus_franciscus_viaf_292009844",0,0,"2348 To Frans van der Dilft Freiburg, 9 July 1530 [CWE]",1530,"1530-07-09",0,1530,"1530-07-09",0,0,0,"freiburg_DE_gid_2925177",0,0,"unknown_location_in_spain_ES_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2349","2349 [CWE] // 2349 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"valdés_alfonso_de_viaf_89087729",0,0,"2349 To Alfonso de Valdés Freiburg, 9 July 1530 [CWE]",1530,"1530-07-09",0,1530,"1530-07-09",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2350","2350 [CWE] // 2350 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"maria_queen_consort_of_louis_II_king_of_bohemia_and_hungary_viaf_77119805",0,0,"2350 To Mary of Austria Freiburg, 9 July 1530 [CWE]",1530,"1530-07-09",0,1530,"1530-07-09",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2350a","2350A [CWE] // 2347A [Rummel]","erasmus_desiderius_viaf_95982394",0,0,"truchsess_von_waldburg_zu_trauchburg_christoph_viaf_230372349",0,0,"2350A To Christoph Truchsess von Waldburg Freiburg, 9 July 1530 [CWE]",1530,"1530-07-09",0,1530,"1530-07-09",0,0,0,"freiburg_DE_gid_2925177",0,0,"waldburg_castle_DE_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2351","2351 [CWE] // 2351 [ALLEN]","słalp_dąbrówski_marcin_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2351 From Marcin Słalp Dąbrówski Louvain, 12 July 1530 [CWE]",1530,"1530-07-12",0,1530,"1530-07-12",0,0,0,"leuven_BE_gid_2792482",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2352","2352 [CWE] // 2352 [ALLEN]","goclenius_conrad_viaf_100370860",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2352 From Conradus Goclenius Louvain, 14 July [1530] [CWE]",1530,"1530-07-14",0,1530,"1530-07-14",1,0,0,"leuven_BE_gid_2792482",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2353","2353 [CWE] // 2353 [ALLEN]","heemstede_jan_of_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2353 From Jan of Heemstede Loouvain, 14 July 1530 [CWE]",1530,"1530-07-14",0,1530,"1530-07-14",0,0,0,"leuven_BE_gid_2792482",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2353a","2353A [CWE] // 2355 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"rinck_johann_viaf_unknown",0,0,"2353A To Johann Rinck Freiburg, 14 July 1530 [CWE]",1530,"1530-07-14",0,1530,"1530-07-14",0,0,0,"freiburg_DE_gid_2925177",0,0,"köln_DE_gid_2886242",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2354","2354 [CWE] // 2354 [ALLEN]","crocus_cornelius_viaf_8306045",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2354 From Cornelis Croock, Amsterdam, July 1530 [CWE]",1530,"1530-07-01",1,1530,"1530-07-31",0,0,0,"amsterdam_NL_gid_2759794",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2356ck1","2356 [CWE] // 2356 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"aytta_wigle_van_viaf_56619243",0,0,"2356 To Viglius Zuichemus and Karel Sucket Freiburg, 31 July 1530 [CWE]",1530,"1530-07-31",0,1530,"1530-07-31",0,0,0,"freiburg_DE_gid_2925177",0,0,"bourges_FR_gid_3031005",1,0,"latin","familiar letter","letter_1_to_n"
"era_cwe_2356ck2","2356 [CWE] // 2356 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"sucket_karel_viaf_unknown",0,0,"2356 To Viglius Zuichemus and Karel Sucket Freiburg, 31 July 1530 [CWE]",1530,"1530-07-31",0,1530,"1530-07-31",0,0,0,"freiburg_DE_gid_2925177",0,0,"bourges_FR_gid_3031005",1,0,"latin","familiar letter","letter_1_to_n"
"wpirck_bw_1268","1268","pirckheimer_eufemia_viaf_100506353",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Eufemia Pirckheimer an P. Dt. Autogr. Kloster Bergen, 4. Januar 1530",1530,"1530-01-04",0,1530,"1530-01-04",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1269","1269","pirckheimer_katharina_die_ältere_viaf_17967599",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. Ä. an P. Dt. Autogr. Kloster Geisenfeld, 7. Januar 1530",1530,"1530-01-07",0,1530,"1530-01-07",0,0,0,"geisenfeld_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1270","1270","walther_hieronymus_viaf_100403840",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Hieronymus Walther an P. Dt. Autogr. Leipzig, 11. Januar 1530",1530,"1530-01-11",0,1530,"1530-01-11",0,0,0,"leipzig_DE_gid_2879139",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1271","1271","pirckheimer_willibald_viaf_27173507",0,0,"pirckheimer_eufemia_viaf_100506353",1,0,"P. an <Eufemia Pirckheimer>. Dt. Druck. <Nürnberg, Mitte Januar 1530>",1530,"1530-01-10",1,1530,"1530-01-20",1,0,0,"nürnberg_DE_gid_2861650",1,0,"bergen_abbey_DE_gid_unknown",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1272","1272","pirckheimer_katharina_die_ältere_viaf_17967599",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. Ä. an P. Dt. Autogr. Kloster Geisenfeld, 28. Januar 1530",1530,"1530-01-28",0,1530,"1530-01-28",0,0,0,"geisenfeld_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1273","1273","ziegler_jakob_viaf_15074694",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Jakob Ziegler an P. Lat. Druck. Ferrara, 30. Januar 1530",1530,"1530-01-30",0,1530,"1530-01-30",0,0,0,"ferrara_IT_gid_3177090",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1274","1274","pirckheimer_eufemia_viaf_100506353",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Eufemia Pirckheimer an P. Dt. Autogr. Kloster Bergen, 7. Februar 1530",1530,"1530-02-07",0,1530,"1530-02-07",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1275","1275","pirckheimer_katharina_die_ältere_viaf_17967599",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. Ä. an P. Dt. Autogr. Kloster Geisenfeld, 16. Februar 1530",1530,"1530-02-16",0,1530,"1530-02-16",0,0,0,"geisenfeld_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1276","1276","hummelberger_gabriel_viaf_47706765",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Gabriel Hummelberg an P. Lat. Autogr. Feldkirch, 19. Februar 1530",1530,"1530-02-19",0,1530,"1530-02-19",0,0,0,"feldkirch_AT_gid_2779674",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1277","1277","friedrich_II_pfalz_kurfürst_viaf_8179078",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Pfalzgraf Friedrich an P. Dt. Orig. Neumarkt, 22. oder 24. Februar 1530",1530,"1530-02-22",1,1530,"1530-02-24",1,0,0,"neumarkt_in_der_oberpfalz_DE_gid_2864549",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1278","1278","walther_hieronymus_viaf_100403840",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Hieronymus Walther an P. Dt. Autogr. Leipzig, 26. Februar 1530",1530,"1530-02-26",0,1530,"1530-02-26",0,0,0,"leipzig_DE_gid_2879139",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1279","1279","scharpff_hans_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Hans Scharpf an P. Dt. Autogr. <Bamberg> 10. März 1530",1530,"1530-03-10",0,1530,"1530-03-10",0,0,0,"bamberg_DE_gid_2952984",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1280","1280","peutinger_konrad_viaf_56776766",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Konrad Peutinger an P. Lat. Autogr. <Augsburg>, 12. März 1530",1530,"1530-03-12",0,1530,"1530-03-12",0,0,0,"augsburg_DE_gid_2954172",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1281","1281","pirckheimer_katharina_die_ältere_viaf_17967599",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. Ä. an P. Dt. Autogr. Kloster Geisenfeld, 12. März 1530",1530,"1530-03-12",0,1530,"1530-03-12",0,0,0,"geisenfeld_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1282","1282","pico_della_mirandola_giovanni_francesco_viaf_100167850",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Graf Giovanni Francesco Pico della Mirandola an P. Lat. Autogr. Bologna, 15. März 1530",1530,"1530-03-15",0,1530,"1530-03-15",0,0,0,"bologna_IT_gid_3181928",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1283","1283","pirckheimer_willibald_viaf_27173507",0,0,"reuter_konrad_viaf_40196398",1,1,"P. an <Konrad Reuter?>. Lat. Autogr. Nürnberg, 2. Hälfte März 1530>",1530,"1530-03-15",1,1530,"1530-03-31",1,0,0,"nürnberg_DE_gid_2861650",0,0,"kaisheim_DE_gid_2893983",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1284","1284","schweiß_alexander_von_viaf_89934990",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Alexander Schweis an P. Dt. Orig. Bologna, 22. März 1530",1530,"1530-03-22",0,1530,"1530-03-22",0,0,0,"bologna_IT_gid_3181928",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1285","1285","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Dresden, 27. März 1530",1530,"1530-03-27",0,1530,"1530-03-27",0,0,0,"dresden_DE_gid_2935022",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1286","1286","pirckheimer_katharina_die_ältere_viaf_17967599",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. Ä. an P. Dt. Autogr. Kloster Geisenfeld, 3. April 1530",1530,"1530-04-03",0,1530,"1530-04-03",0,0,0,"geisenfeld_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1287","1287","zasius_ulrich_viaf_61645489",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Ulrich Zasius an P. Lat. Autogr. Freiburg i. Br. 28. April 1530",1530,"1530-04-28",0,1530,"1530-04-28",0,0,0,"freiburg_DE_gid_2925177",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1288","1288","spalatin_georg_viaf_240011410",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg Spalatin an P. Lat. Autogr. <Augsburg>, 29. April 1530",1530,"1530-04-29",0,1530,"1530-04-29",0,0,0,"augsburg_DE_gid_2954172",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1289","1289","vögelin_johannes_viaf_59903119",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Vögelin an P. Lat. Autogr. Wien, 15. Mai 1530",1530,"1530-05-15",0,1530,"1530-05-15",0,0,0,"vienna_AT_gid_2761369",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1290","1290","neuenar_hermann_graf_von_viaf_18164526",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Graf Hermann von Neuenahr an P. Lat. Autogr. Augsburg, 19. Mai 1530",1530,"1530-05-19",0,1530,"1530-05-19",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1291","1291","geuder_sebald_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sebald Geuder an P. Dt. Autogr. Augsburg, 27. Mai 1530",1530,"1530-05-27",0,1530,"1530-05-27",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1292","1292","rüttel_andreas_viaf_231891749",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Andreas Rüttel an P. Lat. Autogr. Tübingen, 28. Mai 1530",1530,"1530-05-28",0,1530,"1530-05-28",0,0,0,"tübingen_DE_gid_2820860",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1293","1293","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Augsburg, 30. Mai 1530",1530,"1530-05-30",0,1530,"1530-05-30",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1294","1294","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Augsburg, 1. Juni 1530",1530,"1530-06-01",0,1530,"1530-06-01",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1295","1295","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Augsburg, 2. Juni 1530",1530,"1530-06-02",0,1530,"1530-06-02",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1296","1296","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Augsburg, 9. Juni 1530",1530,"1530-06-09",0,1530,"1530-06-09",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1297","1297","baumgartner_hans_(II)_viaf_55332057",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Hans Baumgartner an P. Dt. Autogr. Augsburg, 18. Juni 1530",1530,"1530-06-18",0,1530,"1530-06-18",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
