"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_2223","2223 [CWE] // 2223 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2223 To Bonifacius Amerbach Freiburg, 4 October 1529",1529,"1529-10-04",0,1529,"1529-10-04",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2224","2224 [CWE] // 2224 [ALLEN]","amerbach_bonifacius_viaf_34528701",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2224 From Bonifacius Amerbach Basel, 18 October [1529] [CWE]",1529,"1529-10-18",0,1529,"1529-10-18",1,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2225","2225 [CWE] // 2225 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"baer_ludwig_viaf_57525097",0,0,"2225 To Ludwig Baer Freiburg, 22 October 1529 [CWE]",1529,"1529-10-22",0,1529,"1529-10-22",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2226","2226 [CWE] // 2226 [ALLEN]","tunstall_cuthbert_viaf_22160214",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2226 From Cuthbert Tunstall London, 24 October 1529 [CWE]",1529,"1529-10-24",0,1529,"1529-10-24",0,0,0,"london_GB_gid_2643743",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2227","2227 [CWE] // 2227 [ALLEN]","longland_john_viaf_65200907",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2227 From John Longland London, 28 October [1529] [CWE]",1529,"1529-10-28",0,1529,"1529-10-28",1,0,0,"london_GB_gid_2643743",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2228","2228 [CWE] // 2228 [ALLEN]","more_thomas_sir_saint_viaf_29541174",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2228 From Thomas More [Chelsea], 28 October [1529] [CWE]",1529,"1529-10-28",0,1529,"1529-10-28",1,0,0,"chelsea_GB_gid_2653265",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2229","2229 [CWE] // 2229 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"froben_johannes_erasmus_viaf_80419193",0,0,"2229 To Johannes Erasmius Froben Freiburg, 2 November 1529 [CWE]",1529,"1529-11-02",0,1529,"1529-11-02",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2230","2230 [CWE] // 2230 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"henckel_johannes_viaf_42653796",0,0,"2230 To Johann Henckel Freiburg, 2 November 1529 [CWE]",1529,"1529-11-02",0,1529,"1529-11-02",0,0,0,"freiburg_DE_gid_2925177",0,0,"linz_AT_gid_2772400",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2231","2231 [CWE] // 2231 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2231 To Bonifacius Amerbach Freiburg, 4 November 1529 [CWE]",1529,"1529-11-04",0,1529,"1529-11-04",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2232","2232 [CWE] // 2232 [ALLEN]","gerard_of_friesland_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2232 From Gerard of Friesland [Westminster], 4 November 1529 [CWE]",1529,"1529-11-04",0,1529,"1529-11-04",0,0,0,"city_of_westminster_GB_gid_2634341",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2233","2233 [CWE] // 2233 [ALLEN]","roper_margaret_viaf_20552280",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2233 From Margaret Roper [Chelsea], 4 November [1529] [CWE]",1529,"1529-11-04",0,1529,"1529-11-04",1,0,0,"chelsea_GB_gid_2653265",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2233a","2233A [CWE] // 2233A [CDE]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2233A To Bonifacius Amerbach Freiburg, 6 November 1529 [CWE]",1529,"1529-11-06",0,1529,"1529-11-06",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2234","2234 [CWE] // 2234 [ALLEN]","wilhelm_v_herzog_von_kleve_jülich_berg_viaf_291388445",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2234 From Duke William of Cleves Büderich, 10 November 1529 [CWE]",1529,"1529-11-10",0,1529,"1529-11-10",0,0,0,"büderich_DE_gid_2942083",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2235","2235 [CWE] // 2235 [ALLEN]","amerbach_bonifacius_viaf_34528701",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2235 From Bonifacius Amerbach [Basel, November 1529] [CWE]",1529,"1529-11-01",1,1529,"1529-11-30",1,0,0,"basel_CH_gid_2661604",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2236","2236 [CWE] // 2236 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2236 To Bonifacius Amerbach Freiburg, 18 November 1529 [CWE]",1529,"1529-11-18",0,1529,"1529-11-18",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2237","2237 [CWE] // 2237 [ALLEN]","deiotarus_zacharias_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2237 From Zacharias Deiotarus London, 21 November 1529 [CWE]",1529,"1529-11-21",0,1529,"1529-11-21",0,0,0,"london_GB_gid_2643743",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2238","2238 [CWE] // 2238 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"geldenhauer_gerard_viaf_12331377",0,0,"2238 To Gerard Geldenhouwer Freiburg, 3 December 1529 [CWE]",1529,"1529-12-03",0,1529,"1529-12-03",0,0,0,"freiburg_DE_gid_2925177",0,0,"strasbourg_FR_gid_2973783",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2239","2239 [CWE] // 2239 [ALLEN]","barbier_pierre_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2239 From Pierre Barbier Tournai, 7 December 1529 [CWE]",1529,"1529-12-07",0,1529,"1529-12-07",0,0,0,"tournai_BE_gid_2785341",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2240","2240 [CWE] // 2240 [ALLEN]","cantiuncula_claudius_viaf_74646923",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2240 From Claudius Cantiuncula [Vic-sur-Seille], 7 December [1529] [CWE]",1529,"1529-12-07",0,1529,"1529-12-07",1,0,0,"vic_sur_seille_FR_gid_2969364",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2241","2241 [CWE] // 2241 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"bonvalot_françois_viaf_unknown",0,0,"2241 To François Bonvalot Freiburg, 10 December 1529 [CWE]",1529,"1529-12-10",0,1529,"1529-12-10",0,0,0,"freiburg_DE_gid_2925177",0,0,"besançon_FR_gid_3033123",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2242","2242 [CWE] // 2242 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"bonvalot_françois_viaf_unknown",0,1,"2242 To François Bonvalot [?] Freiburg, 10 December 1529 [CWE]",1529,"1529-12-10",0,1529,"1529-12-10",0,0,0,"freiburg_DE_gid_2925177",0,0,"besançon_FR_gid_3033123",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2243","2243 [CWE] // 2243 [ALLEN]","schetz_erasmus_viaf_101339450",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2243 From Erasmus Schets Antwerp, 13 December 1529 [CWE]",1529,"1529-12-13",0,1529,"1529-12-13",0,0,0,"antwerpen_BE_gid_2803138",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2244","2244 [CWE] // 2244 [ALLEN]","kammen_adriaan_van_der_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2244 From Adriaan van der Kammen Mechelen, 26 December 1529 [CWE]",1529,"1529-12-26",0,1529,"1529-12-26",0,0,0,"mechelen_BE_gid_2791537",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2245","2245 [CWE] // 2245 [ALLEN]","tittelmans_franciscus_viaf_27074875",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2245 From Frans Titelmans Louvain, December 1529 [CWE]",1529,"1529-12-01",1,1529,"1529-12-31",0,0,0,"leuven_BE_gid_2792482",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1205","1205","montanus_jakob_viaf_52459266",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Jakob Montanus an P. Lat. Autogr. Herford, 5. Januar 1529",1529,"1529-01-05",0,1529,"1529-01-05",0,0,0,"herford_DE_gid_2906121",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1206","1206","spiegel_jakob_viaf_24846746",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Jakob Spiegel an P. Lat. Druck. Schlettstadt, 23. Januar 1529",1529,"1529-01-23",0,1529,"1529-01-23",0,0,0,"sélestat_FR_gid_2975233",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1207","1207","vögelin_johannes_viaf_59903119",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Vögelin an P. Lat. Autogr. Wien, 27. Januar 1529",1529,"1529-01-27",0,1529,"1529-01-27",0,0,0,"vienna_AT_gid_2761369",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1208","1208","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, 4. Februar 1529",1529,"1529-02-04",0,1529,"1529-02-04",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1209","1209","glareanus_henricus_viaf_73950690",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Heinrich Glareanus an P. Lat. Autogr. Basel, 5. Februar 1529",1529,"1529-02-05",0,1529,"1529-02-05",0,0,0,"basel_CH_gid_2661604",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1210","1210","schutter_hieronymus_viaf_35231205",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Hieronymus Schutter an P. Dt. Autogr. Schwäbisch Hall, 10. Februar 1529",1529,"1529-02-10",0,1529,"1529-02-10",0,0,0,"schwäbisch_hall_DE_gid_2835481",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1211","1211","straub_lukas_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Lukas Straub an P. Dt. Autogr. Leipzig, 13. Februar 1529",1529,"1529-02-13",0,1529,"1529-02-13",0,0,0,"leipzig_DE_gid_2879139",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1212","1212","zinner_nikolaus_viaf_232419217",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Nikolaus Zinner an P. Dt. Autogr. Mailand, 13. Februar 1529",1529,"1529-02-13",0,1529,"1529-02-13",0,0,0,"milano_IT_gid_3173435",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1213","1213","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Dresden, 10. März 1529",1529,"1529-03-10",0,1529,"1529-03-10",0,0,0,"dresden_DE_gid_2935022",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1214","1214","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Dresden, 15. März 1529",1529,"1529-03-15",0,1529,"1529-03-15",0,0,0,"dresden_DE_gid_2935022",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1215","1215","pirckheimer_willibald_viaf_27173507",0,0,"zasius_ulrich_viaf_61645489",0,0,"P., Widmungsepistel zu Gregor von Nazianz, De officio episcopi, an Ulrich Zasius. Lat. Druck. Nürnberg, 15. März 1529",1529,"1529-03-15",0,1529,"1529-03-15",0,0,0,"nürnberg_DE_gid_2861650",0,0,"freiburg_DE_gid_2925177",1,1,"latin","dedicatory letter","letter_1_to_1"
"wpirck_bw_1216","1216","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. Dt. Autogr. <Nürnberg, Klarakloster, 27. März 1529>",1529,"1529-03-27",0,1529,"1529-03-27",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1217","1217","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. Dt. Autogr. <Nürnberg, Klarakloster, 29. März 1529>",1529,"1529-03-29",0,1529,"1529-03-29",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1218","1218","pirckheimer_caritas_die_jüngere_viaf_1024145858287223022794",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Caritas Pirckheimer d. J. an P. Dt. Autogr. <Kloster Bergen, März/April 1529>",1529,"1529-03-01",1,1529,"1529-04-30",1,0,0,"bergen_abbey_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1219","1219","heß_johann_viaf_74612417",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Hessus an P. Dt. Autogr. Breslau, 4. April 1529",1529,"1529-04-04",0,1529,"1529-04-04",0,0,0,"wrocław_PL_gid_3081368",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1220","1220","pfnzing_sebald_viaf_80893478",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sebald Pfinzing an P. Dt. Autogr. <Nürnberg, bald nach 4. April 1529>",1529,"1529-04-05",1,1529,"1529-04-12",1,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1221","1221","montanus_jakob_viaf_52459266",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Jakob Montanus an P. Lat. Autogr. Herford, 9. April 1529",1529,"1529-04-09",0,1529,"1529-04-09",0,0,0,"herford_DE_gid_2906121",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1222","1222","glareanus_henricus_viaf_73950690",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Heinrich Glareanus an P. Lat. Autogr. Freiburg i. Br., 12. April 1529",1529,"1529-04-12",0,1529,"1529-04-12",0,0,0,"freiburg_DE_gid_2925177",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1223","1223","hummelberger_gabriel_viaf_47706765",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Gabriel Hummelberg an P. Lat. Autogr. Feldkirch, 12. April 1529",1529,"1529-04-12",0,1529,"1529-04-12",0,0,0,"feldkirch_AT_gid_2779674",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1224","1224","spalatin_georg_viaf_240011410",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg Spalatin an P. Lat. Autogr. Altenburg, 18. April 1529",1529,"1529-04-18",0,1529,"1529-04-18",0,0,0,"altenburg_DE_gid_2957773",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1226","1226","imhoff_hieronymus_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Hieronymus Imhoff an P. Dt. Autogr. Augsburg, 10. Mai 1529",1529,"1529-05-10",0,1529,"1529-05-10",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1227","1227","pirckheimer_willibald_viaf_27173507",0,0,"spalatin_georg_viaf_240011410",0,0,"P. an Georg Spalatin. Lat. Abschr. Nürnberg, 15. Mai 1529",1529,"1529-05-15",0,1529,"1529-05-15",0,0,0,"nürnberg_DE_gid_2861650",0,0,"altenburg_DE_gid_2957773",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1228","1228","hummelberger_gabriel_viaf_47706765",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Gabriel Hummelberg an P. Lat. Autogr. Feldkirch, 26. Mai 1529",1529,"1529-05-26",0,1529,"1529-05-26",0,0,0,"feldkirch_AT_gid_2779674",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1230","1230","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, 19. Juni 1529",1529,"1529-06-19",0,1529,"1529-06-19",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1231","1231","pirckheimer_willibald_viaf_27173507",0,0,"nürnberg_town_council_of_viaf_not_applicable",0,0,"P. für Caritas Pirckheimer d. Ä. an den Nürnberger Rat. Dt. Reinschr. <Nürnberg, kurz vor 23. Juni 1529>",1529,"1529-06-15",1,1529,"1529-06-22",1,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1232","1232","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. Dt. Autogr. <Nürnberg, Klarakloster, ca. 23. Juni 1529>",1529,"1529-06-23",0,1529,"1529-06-23",1,1,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1233","1233","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. Dt. Autogr. <Nürnberg, Klarakloster, Ende Juni 1529>",1529,"1529-06-20",1,1529,"1529-06-30",1,1,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1234","1234","pirckheimer_caritas_die_jüngere_viaf_1024145858287223022794",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Caritas Pirckheimer d. J. an P. = Bd. V S. 489f. [Ep. 759a : CK] <Kloster Bergen, Juli 1529>",1529,"1529-07-01",1,1529,"1529-07-31",1,0,0,"bergen_abbey_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1235","1235","spalatin_georg_viaf_240011410",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg Spalatin an P. Lat. Autogr. <Altenburg>, 12. Juli 1529",1529,"1529-07-12",0,1529,"1529-07-12",0,0,0,"altenburg_DE_gid_2957773",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1236","1236","heß_johann_viaf_74612417",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Hessus an P. Lat. Autogr. Breslau, 13. Juli 1529",1529,"1529-07-13",0,1529,"1529-07-13",0,0,0,"wrocław_PL_gid_3081368",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1238","1238","montanus_jakob_viaf_52459266",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Jakob Montanus an P. Lat. Autogr. Herford, 23. Juli 1529",1529,"1529-07-23",0,1529,"1529-07-23",0,0,0,"herford_DE_gid_2906121",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1239","1239","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr. <Nürnberg, Klarakloster, ab 23. Juli 1529>",1529,"1529-07-23",1,1529,"1529-07-31",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1240","1240","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. Dt. Autogr. <Nürnberg, Klarakloster, ca. 26. Juli 1529>",1529,"1529-07-26",0,1529,"1529-07-26",1,1,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1241","1241","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, 20. August 1529",1529,"1529-08-20",0,1529,"1529-08-20",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1243","1243","egnazio_giovanni_battista_viaf_100187526",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Joh. Baptista Egnatius an P. Lat. Autogr. Venedig, 15. September 1529",1529,"1529-09-15",0,1529,"1529-09-15",0,0,0,"venice_IT_gid_3164603",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1244","1244","leib_kilian_viaf_57412912",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Kilian Leib an P. Lat. Autogr. Kloster Rebdorff, 24. September 1529",1529,"1529-09-24",0,1529,"1529-09-24",0,0,0,"monastery_rebdorf_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1245","1245","pirckheimer_willibald_viaf_27173507",0,0,"leib_kilian_viaf_57412912",0,0,"P. an Kilian Leib. Lat. Abschr. <Nürnberg, bald nach 24. September 1529>",1529,"1529-09-25",1,1529,"1529-10-01",1,1,0,"nürnberg_DE_gid_2861650",1,0,"monastery_rebdorf_DE_gid_unknown",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1246","1246","zasius_ulrich_viaf_61645489",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Ulrich Zasius an P. Lat. Druck. Freiburg i. Br., 7. Oktober 1529",1529,"1529-10-07",0,1529,"1529-10-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1247","1247","imhoff_hieronymus_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Hieronymus Imhoff an P. Dt. Autogr. Augsburg, 15. Oktober 1529",1529,"1529-10-15",0,1529,"1529-10-15",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1248","1248","egnazio_giovanni_battista_viaf_100187526",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Joh. Baptista Egnatius an P. Lat. Druck. Venedig, 20. Oktober 1529",1529,"1529-10-20",0,1529,"1529-10-20",0,0,0,"venice_IT_gid_3164603",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1249","1249","geuder_hans_viaf_167595640",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Hans Geuder an P. Dt. Autogr. <Nürnberg, ca. 20. Oktober 1529>",1529,"1529-10-20",0,1529,"1529-10-20",1,1,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1250","1250","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. <Kloster Bergen>, 28. Oktober 1529",1529,"1529-10-28",0,1529,"1529-10-28",1,1,0,"bergen_abbey_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1251","1251","imhoff_hieronymus_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Hieronymus Imhoff an P. Dt. Autogr. <Augsburg>, 1. November 1529",1529,"1529-11-01",0,1529,"1529-11-01",0,0,0,"augsburg_DE_gid_2954172",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1252","1252","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr. Kloster Bergen, 6. November 1529",1529,"1529-11-06",0,1529,"1529-11-06",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1253","1253","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. Dt. Autogr. <Nürnberg, Klarakloster, 11. und 12. November 1529>",1529,"1529-11-11",1,1529,"1529-11-12",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
