"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_981","981 [CWE] // 981 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e58a7676-f55b-4640-86d4-7203012b120e",0,0,"981 To Kaspar Schalbe Louvain, 30 May 1519 [CWE]",1519,"1519-05-30",0,1519,"1519-05-30",0,0,0,"leuven_BE_gid_2792482",0,0,"erfurt_DE_gid_2929670",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_982","982 [CWE] // 982 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"4e1811b8-de56-49bd-b14e-64ffae110e46",0,0,"982 To Helius Eobanus Hessus Louvain, 30 May 1519 [CWE]",1519,"1519-05-30",0,1519,"1519-05-30",0,0,0,"leuven_BE_gid_2792482",0,0,"erfurt_DE_gid_2929670",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_983","983 [CWE] // 983 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e9bb1ec7-084a-48e8-8cf5-cfc7b3b9fab1",0,0,"983 To Johann Lang Louvain, 30 May [1519] [CWE]",1519,"1519-05-30",0,1519,"1519-05-30",1,0,0,"leuven_BE_gid_2792482",0,0,"erfurt_DE_gid_2929670",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_984","984 [CWE] // 984 [ALLEN]","cbc6d801-b9eb-445b-8223-abaf4216c635",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"984 From Antoine Papin Gembloux, 30 May [1519] [CWE]",1519,"1519-05-30",0,1519,"1519-05-30",1,0,0,"gembloux_BE_gid_2797713",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_986","986 [CWE] // 986 [ALLEN]","6fc3d197-6ece-40c4-829a-fb63f2ed1ea3",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"986 From Ulrich von Hutten Mainz, 5 June [1519] [CWE]",1519,"1519-06-05",0,1519,"1519-06-05",1,0,0,"mainz_DE_gid_2874225",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_987","987 [CWE] // 987 [ALLEN]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"987 From Guillaume Budé Paris, 10 June [1519] [CWE]",1519,"1519-06-10",0,1519,"1519-06-10",1,0,0,"paris_FR_gid_2988507",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_988","988 [CWE] // 988 [ALLEN]","7f27a8d3-dcd2-47ff-a8eb-8476f8d29c30",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"988 From Albert of Brandenburg Frankfurt, 13 June 1519 [CWE]",1519,"1519-06-13",0,1519,"1519-06-13",0,0,0,"frankfurt_am_main_DE_gid_2925533",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_989","989 [CWE] // 989 [ALLEN]","5375f20d-1943-4735-b423-abf59baadfaa",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"989 From Nicolas Bérault Paris, 20 June [1519] [CWE]",1519,"1519-06-20",0,1519,"1519-06-20",1,0,0,"paris_FR_gid_2988507",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_990","990 [CWE] // 990 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e74981ae-68dc-4613-b57e-fe34b07897cc",0,0,"990 To John Claymond Louvain, 27 June 1519 [CWE]",1519,"1519-06-27",0,1519,"1519-06-27",0,0,0,"leuven_BE_gid_2792482",0,0,"oxford_GB_gid_2640729",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_991","991 [CWE] // 991 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"5751e796-b06a-4104-9a41-90dac38528cf",0,0,"991 To Tranquillus Andronicus Parthenius [Louvain], 28 June 1519 [CWE]",1519,"1519-06-28",0,1519,"1519-06-28",0,0,0,"leuven_BE_gid_2792482",1,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_992","992 [CWE] // 992 [ALLEN]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"992 From Guillaume Budé Paris, 30 June [1519] [CWE]",1519,"1519-06-30",0,1519,"1519-06-30",1,0,0,"paris_FR_gid_2988507",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_993","993 [CWE] // 993 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2bb7b5f2-3cd2-42da-b6b5-3670451739ad",0,0,"993 To Leonardus Priccardus Louvain, 1 July 1519 [CWE]",1519,"1519-07-01",0,1519,"1519-07-01",0,0,0,"leuven_BE_gid_2792482",0,0,"aachen_DE_gid_3247449",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_994","994 [CWE] // 994 [ALLEN]","5375f20d-1943-4735-b423-abf59baadfaa",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"994 From Nicolas Bérault Paris, 1 July [1519] [CWE]",1519,"1519-07-01",0,1519,"1519-07-01",1,0,0,"paris_FR_gid_2988507",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_995","995 [CWE] // 995 [ALLEN]","3ca600af-a770-414b-aaf6-6c7ea894e107",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"995 From Lorenzo Campeggi London, 4 July 1519 [CWE]",1519,"1519-07-04",0,1519,"1519-07-04",0,0,0,"london_GB_gid_2643743",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_996","996 [CWE] // 996 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3ca600af-a770-414b-aaf6-6c7ea894e107",0,0,"996 To Lorenzo Campeggi Louvain, 14 July 1519 [CWE]",1519,"1519-07-14",0,1519,"1519-07-14",0,0,0,"leuven_BE_gid_2792482",0,0,"london_GB_gid_2643743",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_997","997 [CWE] // 997 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"a2e8e60f-0a0e-49e8-ad76-05eb247f0f2e",0,0,"997 To the Chapter of Metz Cathedral Louvain, 14 July 1519 [CWE]",1519,"1519-07-14",0,1519,"1519-07-14",0,0,0,"leuven_BE_gid_2792482",0,0,"metz_FR_gid_2994160",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_998","998 [CWE] // 998 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"092caa16-2b04-4fb8-b132-a236074b2b2c",0,0,"998 To Edward Lee Louvain, 15 July 1519 [CWE]",1519,"1519-07-15",0,1519,"1519-07-15",0,0,0,"leuven_BE_gid_2792482",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_999","999 [CWE] // 999 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"6fc3d197-6ece-40c4-829a-fb63f2ed1ea3",0,0,"999 To Ulrich von Hutten Antwerp, 23 July 1519 [CWE]",1519,"1519-07-23",0,1519,"1519-07-23",0,0,0,"antwerpen_BE_gid_2803138",0,0,"mainz_DE_gid_2874225",1,0,"latin","familiar letter","letter_1_to_1"
"gbudé_lg_28","28 [Budé lettres grecques]","fa8b4f44-551f-4cc6-a4f7-d5fb957064ae",0,0,"c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"Ep 28 Lascaris à Budé. [entre le 1er novembre 1519 et le 21 février 1520] [Budé lettres grecques]",1519,"1519-11-01",1,1520,"1520-02-21",1,0,0,"unknown_location_in_france_FR_gid_unknown",0,1,"marly_la_ville_FR_gid_2995653",1,0,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_28","45 [Budé lettres grecques] // 28 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"0462ba32-d306-4286-9c4f-2bb98438fa01",0,0,"Ep 28 A Guillaume du Maine. Lyon, 16 avril [1519]",1519,"1519-04-16",0,1519,"1519-04-16",1,0,0,"lyon_FR_gid_2996944",0,0,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_29","46 [Budé lettres grecques] // 29 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"0462ba32-d306-4286-9c4f-2bb98438fa01",0,0,"Ep 29 A Guillaume du Maine. Pierrelatte, en deçà d'Avignon, 22 avril [1519]",1519,"1519-04-22",0,1519,"1519-04-22",1,0,0,"pierrelatte_FR_gid_2987259",0,0,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_30","1 [Budé lettres grecques] // 30 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"4de6dad8-84ae-4acd-9b76-0e2064602f71",0,0,"Ep 30 A Germain de Brie. Montpellier, 3 mai 1519",1519,"1519-05-03",0,1519,"1519-05-03",0,0,0,"montpellier_FR_gid_2992166",0,0,"paris_FR_gid_2988507",1,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_31","31 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"64788439-39b6-468d-91ed-cbd6d1f9b435",0,0,"Ep 31 G. B. à son fils Dreux. Montpellier, 8 mai [1519]",1519,"1519-05-08",0,1519,"1519-05-08",1,0,0,"montpellier_FR_gid_2992166",0,0,"paris_FR_gid_2988507",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_32","47 [Budé lettres grecques] // 32 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"0462ba32-d306-4286-9c4f-2bb98438fa01",0,0,"Ep 32 A Guillaume du Maine. Montpellier, le 10 mai [1519]",1519,"1519-05-10",0,1519,"1519-05-10",1,0,0,"montpellier_FR_gid_2992166",0,0,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_34","27 [Budé lettres grecques] // 34 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"fa8b4f44-551f-4cc6-a4f7-d5fb957064ae",0,0,"Ep 34 A Janus Lascaris. Paris 10 juin [1519]",1519,"1519-06-10",0,1519,"1519-06-10",1,0,0,"paris_FR_gid_2988507",0,0,"unknown_location_in_france_FR_gid_unknown",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_36","36 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"fca3ef2d-681d-49ff-b700-1929e91f81a1",0,0,"Ep 36 A Thomas Lupset. [Écrite, au plus tard, en juin 1519]",1519,"1519-03-01",1,1519,"1519-06-30",1,0,0,"unknown_location_in_france_FR_gid_unknown",1,1,"unknown_location_XX_gid_unknown",0,1,"latin","prefatory letter","letter_1_to_1"
"gbudé_rep_37","37 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"740575be-0859-4714-8c95-b44cd0f26b4c",0,0,"Ep 37 A Nicolas de la Chesnaye, préteur de Milan. Paris, 5 juillet [1519]",1519,"1519-07-05",0,1519,"1519-07-05",1,0,0,"paris_FR_gid_2988507",0,0,"milano_IT_gid_3173435",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_38","38 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"968b6cc9-aee2-446a-a3e1-665fb91f4aab",0,0,"Ep 38 A Claude Chansonnette, jurisconsulte. Paris, 17 juillet [1519]",1519,"1519-07-17",0,1519,"1519-07-17",1,0,0,"paris_FR_gid_2988507",0,0,"basel_CH_gid_2661604",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_39","39 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"a9779b0b-cb2b-4a48-84c4-940449ef5c3c",0,0,"Ep 39 A Ulrich Zasius, professeur de Droit. Paris, 25 juillet 1519",1519,"1519-07-25",0,1519,"1519-07-25",0,0,0,"paris_FR_gid_2988507",0,0,"freiburg_DE_gid_2925177",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_40","40 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"763f4d64-dffb-40eb-bc45-2fde4992223e",0,0,"Ep 40 A Thomas More. Paris, 12 août 1519",1519,"1519-08-12",0,1519,"1519-08-12",0,0,0,"paris_FR_gid_2988507",0,0,"london_GB_gid_2643743",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_41","41 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"3b4c81b2-e0d5-4b14-868d-dfc3b629558b",0,0,"Ep 41 A Pietro Bembo, patricien de Venise. Paris, 17 août 1519",1519,"1519-08-17",0,1519,"1519-08-17",0,0,0,"paris_FR_gid_2988507",0,0,"rome_IT_gid_3169070",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_42","42 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"96a63010-6201-4f01-a82f-e6108cb30f08",0,0,"Ep 42 A l'évêque Jacques Sadolet. Paris, 18 août [1519]",1519,"1519-08-18",0,1519,"1519-08-18",1,0,0,"paris_FR_gid_2988507",0,0,"rome_IT_gid_3169070",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_43","43 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"a947e7e4-41f3-4f30-acd3-3cb79fbf5e18",0,0,"Ep 43 A Louis Vivès. Paris, 19 août 1519",1519,"1519-08-19",0,1519,"1519-08-19",0,0,0,"paris_FR_gid_2988507",0,0,"leuven_BE_gid_2792482",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_46","46 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"10f58e5e-e43a-405e-901a-3633cbf82bc9",0,0,"Ep 46 A François Deloynes. Marly, 29 septembre [1519]",1519,"1519-09-29",0,1519,"1519-09-29",1,0,0,"marly_la_ville_FR_gid_2995653",0,0,"paris_FR_gid_2988507",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_47","47 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"7db91034-db92-4ada-b144-811e44969510",0,0,"Ep 47 A François Le Picart. Marly, 30 septembre [1519]",1519,"1519-09-30",0,1519,"1519-09-30",1,0,0,"marly_la_ville_FR_gid_2995653",0,0,"paris_FR_gid_2988507",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_48","39 [Budé lettres grecques] // 48 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"ab74d6de-13e3-4b8b-909a-b9471a2d75f3",0,0,"Ep 48 A Christophe de Longueil. Le 15 octobre [1519]",1519,"1519-10-15",0,1519,"1519-10-15",1,0,0,"unknown_location_in_france_FR_gid_unknown",0,1,"leuven_BE_gid_2792482",1,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_49","16 [Budé lettres grecques] // 49 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"ce2e340e-9f50-4bd1-95e0-4ab14eaa0d09",0,0,"Ep 49 A Richard Croke. Paris, 3 novembre [1519]",1519,"1519-11-03",0,1519,"1519-11-03",1,0,0,"paris_FR_gid_2988507",0,0,"cambridge_GB_gid_2653941",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_50","50 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"13a45c10-f345-45b9-a0c9-4567a8d4216a",0,0,"Ep 50 A Salmon Macrin. Marly, 12 novembre [1519]",1519,"1519-11-12",0,1519,"1519-11-12",1,0,0,"marly_la_ville_FR_gid_2995653",0,0,"unknown_location_in_france_FR_gid_unknown",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_73","73 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"39c40ec9-ceca-48a4-b873-1637cb6d3a97",0,0,"Ep 73 A Christophe Le Picart. Marly",1519,"1519-09-01",1,1520,"1520-08-31",1,0,0,"marly_la_ville_FR_gid_2995653",0,0,"paris_FR_gid_2988507",1,1,"latin","familiar letter","letter_1_to_1"
