"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_2366","2366 [CWE] // 2366 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3ca600af-a770-414b-aaf6-6c7ea894e107",0,0,"2366 To Lorenzo Campeggi Freiburg, 18 August 1530 [CWE]",1530,"1530-08-18",0,1530,"1530-08-18",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2367","2367 [CWE] // 2367 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3a18f520-8241-4b95-b128-bdd62bc0a03e",0,0,"2367 To Charles Blount Freiburg, 25 August 1530 [CWE]",1530,"1530-08-25",0,1530,"1530-08-25",0,0,0,"freiburg_DE_gid_2925177",0,0,"london_GB_gid_2643743",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2368","2368 [CWE] // 2368 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2368 To Bonifacius Amerbach Freiburg, 28 August 1530 [CWE]",1530,"1530-08-28",0,1530,"1530-08-28",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2369","2369 [CWE] // 2369 [ALLEN]","3a5d3120-bccc-4763-ab3f-7d5400358f8c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2369 From Conradus Goclenius Louvain, 28 August 1530 [CWE]",1530,"1530-08-28",0,1530,"1530-08-28",0,0,0,"leuven_BE_gid_2792482",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2370","2370 [CWE] // 2370 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"92949edf-ce34-48b4-bfac-ad19b198cd5d",0,0,"2370 To Erasmus Schets Freiburg, 29 August 1530 [CWE]",1530,"1530-08-29",0,1530,"1530-08-29",0,0,0,"freiburg_DE_gid_2925177",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2371","2371 [CWE] // 2371 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d9233b24-a98c-4279-8065-e2ab70c0d080",0,0,"2371 To Willibald Pirckheimer Freiburg, 29 August 1530 [CWE]",1530,"1530-08-29",0,1530,"1530-08-29",0,0,0,"freiburg_DE_gid_2925177",0,0,"nürnberg_DE_gid_2861650",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2372","2372 [CWE] // 2372 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2372 From Bonifacius Amerbach Basel, 31 August 1530 [CWE]",1530,"1530-08-31",0,1530,"1530-08-31",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2373","2373 [CWE] // 2373 [ALLEN]","4d48fb6f-9a04-4e0d-8174-2708a12a3656",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2373 From Karel Sucket Bourges, 31 August 1530 [CWE]",1530,"1530-08-31",0,1530,"1530-08-31",0,0,0,"bourges_FR_gid_3031005",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2374","2374 [CWE] // 2374 [ALLEN]","aae78701-5318-483d-b1c7-35c7a0f6a06d",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2374 From Johannes Fabri Augsburg, 1 September 1530 [CWE]",1530,"1530-09-01",0,1530,"1530-09-01",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2375","2375 [CWE] // 2375 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"87550a76-2bd9-4d45-b148-e44dcb23b4b6",0,0,"2375 To Andrzej Krzycki Freiburg, 1 September 1530 [CWE]",1530,"1530-09-01",0,1530,"1530-09-01",0,0,0,"freiburg_DE_gid_2925177",0,0,"plock_PL_gid_3088825",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2376","2376 [CWE] // 2376 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"f71f4753-1a4f-4584-9cda-43dd9be27225",0,0,"2376 To Krzysztof Szydlowiecki Freiburg, 2 September 1530 [CWE]",1530,"1530-09-02",0,1530,"1530-09-02",0,0,0,"freiburg_DE_gid_2925177",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2377","2377 [CWE] // 2377 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"a3b98d8d-0c8b-4f12-8f74-0286302d547d",0,0,"2377 To Piotr Tomicki Freiburg, 2 September 1530 [CWE]",1530,"1530-09-02",0,1530,"1530-09-02",0,0,0,"freiburg_DE_gid_2925177",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2378","2378 [CWE] // 2378 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2378 To Bonifacius Amerbach [Freiburg, September 1530] [CWE]",1530,"1530-09-01",1,1530,"1530-09-30",1,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2379","2379 [CWE] // 2379 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"4de6dad8-84ae-4acd-9b76-0e2064602f71",0,0,"2379 To Germain de Brie Freiburg, 5 September 1530 [CWE]",1530,"1530-09-05",0,1530,"1530-09-05",0,0,0,"freiburg_DE_gid_2925177",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2380","2380 [CWE] // 2380 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d55668fd-5f7b-4784-b5ef-c3eb04d9ebaa",0,0,"2380 To Guilhelmus Quinonus Freiburg, 6 September 1530 [CWE]",1530,"1530-09-06",0,1530,"1530-09-06",0,0,0,"freiburg_DE_gid_2925177",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2381","2381 [CWE] // 2381 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"be1dcbc4-3987-472a-b4a0-c3305ead139f",0,1,"2381 To ? [Freiburg, ? September 1530] [CWE]",1530,"1530-09-01",1,1530,"1530-09-30",1,0,1,"freiburg_DE_gid_2925177",1,0,"unknown_location_XX_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2382","2382 [CWE] // 2382 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"4b9e5260-1365-47a0-ba80-f4df1278485c",0,0,"2382 To Erard de la Marck Freiburg, 7 September 1530 [CWE]",1530,"1530-09-07",0,1530,"1530-09-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"liège_BE_gid_2792413",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2383","2383 [CWE] // 2383 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"9ec0993f-cd01-4455-88d1-f15d6d7c736d",0,0,"2383 To Bernhard von Cles Freiburg, 7 September 1530 [CWE]",1530,"1530-09-07",0,1530,"1530-09-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2384","2384 [CWE] // 2384 [ALLEN]","658736d9-240b-4cfc-9042-13e3f9a08613",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2384 From Johann Koler Augsburg, 10 September 1530 [CWE]",1530,"1530-09-10",0,1530,"1530-09-10",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2385","2385 [CWE] // 2385 [ALLEN]","96a63010-6201-4f01-a82f-e6108cb30f08",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2385 From Jacopo Sadoleto Carpentras, 17 September 1530 [CWE]",1530,"1530-09-17",0,1530,"1530-09-17",0,0,0,"carpentras_FR_gid_3028542",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2386","2386 [CWE] // 2386 [ALLEN]","a402f204-dc31-4ccd-8b92-57986fc96d78",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2386 From Johann von Vlatten Augsburg, 17 September 1530 [CWE]",1530,"1530-09-17",0,1530,"1530-09-17",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2387","2387 [CWE] // 2387 [ALLEN]","117bf878-67de-4646-b967-b6022532ad85",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2387 From Johann Eck Augsburg, 18 September 1530 [CWE]",1530,"1530-09-18",0,1530,"1530-09-18",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2388","2388 [CWE] // 2388 [ALLEN]","8a742784-f98c-44bc-8687-6efb72e9d928",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2388 From Pierre Du Chastel Arc-en-Barrois, 19 September [1530] [CWE]",1530,"1530-09-19",0,1530,"1530-09-19",1,0,0,"arc_en_barrois_FR_gid_3037229",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2389","2389 [CWE] // 2389 [ALLEN]","7ec51d9f-22b0-440c-bc2b-aaf7b0bbc265",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2389 From Pieter van Montfoort Augsburg, 20 September 1530 [CWE]",1530,"1530-09-20",0,1530,"1530-09-20",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2390","2390 [CWE] // 2390 [ALLEN]","816bf9f9-40f2-4aa8-8e06-3b075e0974f3",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2390 From Nicolaus Olahus Augsburg, 20 September 1530 [CWE]",1530,"1530-09-20",0,1530,"1530-09-20",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2391","2391 [CWE] // 2391 [ALLEN]","816bf9f9-40f2-4aa8-8e06-3b075e0974f3",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2391 From Nicolaus Olahus Augsburg, 21 September 1530 [CWE]",1530,"1530-09-21",0,1530,"1530-09-21",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2392","2392 [CWE] // 2392 [ALLEN]","f7c26218-4d61-41d3-9af5-13b48eb00983",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2392 From Johann Henckel Augsburg, 1 October 1530 [CWE]",1530,"1530-10-01",0,1530,"1530-10-01",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2393","2393 [CWE] // 2393 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"816bf9f9-40f2-4aa8-8e06-3b075e0974f3",0,0,"2393 To Nicolaus Olahus Freiburg, 7 October 1530 [CWE]",1530,"1530-10-07",0,1530,"1530-10-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2394","2394 [CWE] // 2394 [ALLEN]","639f3ce8-be9f-4993-b200-3fcde3a3b4e9",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2394 From Andrea Alciati Bourges, 7 October 1530 [CWE]",1530,"1530-10-07",0,1530,"1530-10-07",0,0,0,"bourges_FR_gid_3031005",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2395","2395 [CWE] // 2395 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"9303451d-5a45-49d0-a202-5fc0221ab96c",0,0,"2395 To Julius Pflug Freiburg, 10 October 1530 [CWE]",1530,"1530-10-10",0,1530,"1530-10-10",0,0,0,"freiburg_DE_gid_2925177",0,0,"leipzig_DE_gid_2879139",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2396","2396 [CWE] // 2396 [ALLEN]","816bf9f9-40f2-4aa8-8e06-3b075e0974f3",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2396 From Nicolaus Olahus Augsburg, 13 October 1530 [CWE]",1530,"1530-10-13",0,1530,"1530-10-13",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2397","2397 [CWE] // 2397 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"5f4d5e89-d3fe-44b0-899f-8d10839e4908",0,0,"2397 To Léonard de Gruyères Freiburg, 17 October 1530 [CWE]",1530,"1530-10-17",0,1530,"1530-10-17",0,0,0,"freiburg_DE_gid_2925177",0,0,"besançon_FR_gid_3033123",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2398","2398 [CWE] // 2398 [ALLEN]","ed15458a-17a9-49ea-a288-bcfe8179073a",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2398 From Andreas von Trautmannsdorf Augsburg, 19 October 1530 [CWE]",1530,"1530-10-19",0,1530,"1530-10-19",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2399","2399 [CWE] // 2399 [ALLEN]","816bf9f9-40f2-4aa8-8e06-3b075e0974f3",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2399 From Nicolaus Olahus Augsburg, 25 October 1530 [CWE]",1530,"1530-10-25",0,1530,"1530-10-25",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2400","2400 [CWE] // 2400 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2400 To Bonifacius Amerbach Freiburg, 26 October [1530] [CWE]",1530,"1530-10-26",0,1530,"1530-10-26",1,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2401","2401 [CWE] // 2401 [ALLEN]","a9779b0b-cb2b-4a48-84c4-940449ef5c3c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2401 From Udalricus Zasius Freiburg, 26 October 1530 [CWE]",1530,"1530-10-26",0,1530,"1530-10-26",0,0,0,"freiburg_DE_gid_2925177",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2401a","2401A [CWE] // 2401A [ALLEN]","5f4d5e89-d3fe-44b0-899f-8d10839e4908",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2401a From Léonard de Gruyères Besançon, 27 October 1530 [CWE]",1530,"1530-10-27",0,1530,"1530-10-27",0,0,0,"besançon_FR_gid_3033123",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2402","2402 [CWE] // 2402 [ALLEN]","7a0fa0c6-50a1-4e70-a34d-0885f107ac4d",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2402 From Matthias Kretz Augsburg, 29 October 1530 [CWE]",1530,"1530-10-29",0,1530,"1530-10-29",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2403","2403 [CWE] // 2403 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"92949edf-ce34-48b4-bfac-ad19b198cd5d",0,0,"2403 To Erasmus Schets Freiburg, 30 October 1530 [CWE]",1530,"1530-10-30",0,1530,"1530-10-30",0,0,0,"freiburg_DE_gid_2925177",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2404","2404 [CWE] // 2404 [ALLEN]","1faa67ba-9b05-46e9-9690-8b6b3bc29829",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2404 From Pierre Barbier Tournai, 1 November [1530] [CWE]",1530,"1530-11-01",0,1530,"1530-11-01",1,0,0,"tournai_BE_gid_2785341",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2405","2405 [CWE] // 2405 [ALLEN]","4de6dad8-84ae-4acd-9b76-0e2064602f71",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2405 From Germain de Brie From the court [Blois], 8 November 1530 [CWE]",1530,"1530-11-08",0,1530,"1530-11-08",0,0,0,"blois_FR_gid_3032213",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2406","2406 [CWE] // 2406 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"658736d9-240b-4cfc-9042-13e3f9a08613",0,0,"2406 To Johann Koler Freiburg, 12 November 1530 [CWE]",1530,"1530-11-12",0,1530,"1530-11-12",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2407","2407 [CWE] // 2407 [ALLEN]","d20bdfea-c337-4919-81fa-31c6fbc622c1",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2407 From Johannes de Molendino Tournai, 14 November 1530 [CWE]",1530,"1530-11-14",0,1530,"1530-11-14",0,0,0,"tournai_BE_gid_2785341",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2408","2408 [CWE] // 2408 [ALLEN]","fcb012be-fdd7-4351-9ae5-cb45c0067468",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2408 From Adriaan Wiele Augsburg, 16 November 1530 [CWE]",1530,"1530-11-16",0,1530,"1530-11-16",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2409","2409 [CWE] // 2409 [ALLEN]","816bf9f9-40f2-4aa8-8e06-3b075e0974f3",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2409 From Nicolaus Olahus Augsburg, 19 November 1530 [CWE]",1530,"1530-11-19",0,1530,"1530-11-19",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2410","2410 [CWE] // 2410 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"4d1cc198-928c-46e6-8d8e-ad240639f5c3",0,0,"2410 To Antoine d’Albon Freiburg, 27 November 1530 [CWE]",1530,"1530-11-27",0,1530,"1530-11-27",0,0,0,"freiburg_DE_gid_2925177",0,0,"abbey_saint_martin_de_lile_barbe_FR_gid_2977249",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2411","2411 [CWE] // 2411 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3ca600af-a770-414b-aaf6-6c7ea894e107",0,0,"2411 To Lorenzo Campeggi Freiburg, [c end of November] 1530 [CWE]",1530,"1530-11-20",1,1530,"1530-11-30",1,1,0,"freiburg_DE_gid_2925177",0,0,"unknown_location_in_belgium_BE_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2412","2412 [CWE] // 2412 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"10427a78-3d92-4ab3-b6c0-dbfdfef56aee",0,0,"2412 To Hieronymus Froben Freiburg, 15 December 1530 [CWE]",1530,"1530-12-15",0,1530,"1530-12-15",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2413","2413 [CWE] // 2413 [ALLEN]","92949edf-ce34-48b4-bfac-ad19b198cd5d",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2413 From Erasmus Schets Antwerp, 18 December 1530 [CWE]",1530,"1530-12-18",0,1530,"1530-12-18",0,0,0,"antwerpen_BE_gid_2803138",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2414","2414 [CWE] // 2414 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"7a0fa0c6-50a1-4e70-a34d-0885f107ac4d",0,0,"2414 To Matthias Kretz Freiburg, 22 December [1530] [CWE]",1530,"1530-12-22",0,1530,"1530-12-22",1,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2415","2415 [CWE] // 2415 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"658736d9-240b-4cfc-9042-13e3f9a08613",0,0,"2415 To Johann Koler [Freiburg], 22 December 1530 [CWE]",1530,"1530-12-22",0,1530,"1530-12-22",0,0,0,"freiburg_DE_gid_2925177",1,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2417","2417 [CWE] // 2417 [ALLEN]","529dd414-8aa8-4be1-95b1-7f6aaad06c85",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2417 From Frans Titelmans [Louvain? 1530] [CWE]",1530,"1530-01-01",1,1530,"1530-12-31",1,0,0,"leuven_BE_gid_2792482",1,1,"freiburg_DE_gid_2925177",1,0,"latin","dedicatory letter","letter_1_to_1"
"era_cwe_2418","2418 [CWE] // 2418 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"a9779b0b-cb2b-4a48-84c4-940449ef5c3c",0,0,"2418 To Udalricus Zasius [Freiburg, 1530–1] [CWE]",1530,"1530-12-22",1,1531,"1531-12-31",1,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"gbudé_gueudet_01",NA,"c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"639f3ce8-be9f-4993-b200-3fcde3a3b4e9",0,0,"Guillaume Budé à Andrea Alciat. Paris, le 21 juin 1530 [Gueudet]",1530,"1530-06-21",0,1530,"1530-06-21",0,0,0,"paris_FR_gid_2988507",0,0,"bourges_FR_gid_3031005",1,0,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_166","166 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"f9e11bac-0cae-4e9e-acb8-6b67480b2ad6",0,0,"Ep 166 A Georges d'Armagnac. Paris, 23 juin [1530]",1530,"1530-06-23",0,1530,"1530-06-23",1,0,0,"paris_FR_gid_2988507",0,0,"rodez_FR_gid_2983154",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_167","167 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"f9e11bac-0cae-4e9e-acb8-6b67480b2ad6",0,0,"Ep 167 A Georges d'Armagnac. Paris, 1er juillet [1530]",1530,"1530-07-01",0,1530,"1530-07-01",1,0,0,"paris_FR_gid_2988507",0,0,"rodez_FR_gid_2983154",0,1,"latin","familiar letter","letter_1_to_1"
