"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_2877","2877 [CWE] // 2877 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"816bf9f9-40f2-4aa8-8e06-3b075e0974f3",0,0,"2877 To Nicolaus Olahus Freiburg, 7 November 1533 [CWE]",1533,"1533-11-07",0,1533,"1533-11-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"brussels_BE_gid_2800866",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2878","2878 [CWE] // 2878 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d930e446-fbaa-4d3c-b1ec-707930f35a5b",0,0,"2878 To Viglius Zuichemus Freiburg 18 November 1533 [CWE]",1533,"1533-11-18",0,1533,"1533-11-18",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2879","2879 [CWE] // 2879 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"4c3e117b-0d82-459a-9034-e3548d2b0981",0,0,"2879 To Juan de Vergara Freiburg, 19 November 1533 [CWE]",1533,"1533-11-19",0,1533,"1533-11-19",0,0,0,"freiburg_DE_gid_2925177",0,0,"unknown_location_in_spain_ES_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2880","2880 [CWE] // 2880 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2fea7f06-e9fd-4cee-8fab-a7c93d64b8ec",0,0,"2880 To Pierre Richardot Freiburg, 19 November 1533 [CWE]",1533,"1533-11-19",0,1533,"1533-11-19",0,0,0,"freiburg_DE_gid_2925177",0,0,"besançon_FR_gid_3033123",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2881","2881 [CWE] // 2881 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"22058eb7-836e-4d11-8336-0f765cfd4629",0,0,"2881 To Simon Lagnier Freiburg, 19 November 1533 [CWE]",1533,"1533-11-19",0,1533,"1533-11-19",0,0,0,"freiburg_DE_gid_2925177",0,0,"besançon_FR_gid_3033123",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2882","2882 [CWE] // 2882 [ALLEN]","82023df8-a729-45f3-9e10-690acb331101",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2882 From Johann (II) Paumgartner Augsburg, 28 November 1533 [CWE]",1533,"1533-11-28",0,1533,"1533-11-28",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2883","2883 [CWE] // 2883 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2883 To Bonifacius Amerbach Freiburg, 30 November 1533 [CWE]",1533,"1533-11-30",0,1533,"1533-11-30",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2884","2884 [CWE] // 2884 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"0d9180cf-ba7f-4ae9-a184-40f159fc4d53",0,0,"2884 To Thomas Boleyn Freiburg, 1 December 1533 [CWE]",1533,"1533-12-01",0,1533,"1533-12-01",0,0,0,"freiburg_DE_gid_2925177",0,0,"greenwich_GB_gid_2647937",1,0,"latin","dedicatory letter","letter_1_to_1"
"era_cwe_2885","2885 [CWE] // 2885 [ALLEN]","d930e446-fbaa-4d3c-b1ec-707930f35a5b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2885 From Viglius Zuichemus Basel, 5 December 1533 [CWE]",1533,"1533-12-05",0,1533,"1533-12-05",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2886","2886 [CWE] // 2886 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"b801ca16-ed45-4f2d-8673-482671ab1eca",0,0,"2886 To James V, king of Scotland Freiburg, 8 December 1533 [CWE]",1533,"1533-12-08",0,1533,"1533-12-08",0,0,0,"freiburg_DE_gid_2925177",0,0,"holyrood_palace_in_edinburgh_GB_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2887","2887 [CWE] // 2887 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2887 To Bonifacius Amerbach [Freiburg], 10 December 1533 [CWE]",1533,"1533-12-10",0,1533,"1533-12-10",0,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2888","2888 [CWE] // 2888 [ALLEN]","d930e446-fbaa-4d3c-b1ec-707930f35a5b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2888 From Viglius Zuichemus Basel, 10 December 1533 [CWE]",1533,"1533-12-10",0,1533,"1533-12-10",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2889","2889 [CWE] // 2889 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"5db60c17-a438-44d5-a51d-d37e07212e43",0,0,"2889 To Louis de Vers Freiburg, 11 December 1533 [CWE]",1533,"1533-12-11",0,1533,"1533-12-11",0,0,0,"freiburg_DE_gid_2925177",0,0,"unknown_location_in_the_franche_comté_FR_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2890","2890 [CWE] // 2890 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"aab2730c-2048-40ac-9063-f2e176ac1ce8",0,0,"2890 To François Bonvalot Freiburg, 11 December 1533 [CWE]",1533,"1533-12-11",0,1533,"1533-12-11",0,0,0,"freiburg_DE_gid_2925177",0,0,"besançon_FR_gid_3033123",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2891","2891 [CWE] // 2891 [ALLEN]","d930e446-fbaa-4d3c-b1ec-707930f35a5b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2891 From Viglius Zuichemus Basel, 14 December 1533 [CWE]",1533,"1533-12-14",0,1533,"1533-12-14",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2892ck1","2892 [CWE] // 2892 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"f2c9cc62-487c-451d-b8cf-1448ff8baef3",0,0,"2892 To Pero and Cristóbal Mexía Freiburg, 12 December 1533 [CWE]",1533,"1533-12-24",0,1533,"1533-12-24",0,0,0,"freiburg_DE_gid_2925177",0,0,"sevilla_ES_gid_2510911",1,0,"latin","familiar letter","letter_1_to_n"
"era_cwe_2892ck2","2892 [CWE] // 2892 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"68f29024-d03b-49df-8761-25347fb05b59",0,0,"2892 To Pero and Cristóbal Mexía Freiburg, 12 December 1533 [CWE]",1533,"1533-12-24",0,1533,"1533-12-24",0,0,0,"freiburg_DE_gid_2925177",0,0,"sevilla_ES_gid_2510911",1,0,"latin","familiar letter","letter_1_to_n"
"era_cwe_2893","2893 [CWE] // 2893 [ALLEN]","467225c6-b4fc-4c8e-b109-bf05739756a7",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2893 From Bernardus Gravius Cologne, 24 December 1533 [CWE]",1533,"1533-12-24",0,1533,"1533-12-24",0,0,0,"köln_DE_gid_2886242",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2894","2894 [CWE] // 2894 [ALLEN]","2b33f692-a515-4aeb-8397-04c88fd45b36",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2894 From Tielmannus Gravius Cologne, 26 December 1533 [CWE]",1533,"1533-12-26",0,1533,"1533-12-26",0,0,0,"köln_DE_gid_2886242",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_gil_1",NA,"245d8968-8f80-46a3-a1d3-5c8807c7a9c7",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"De Rodrigo Tous de Monsalve a Erasmo [Sevilla], [1533-1536] [Gil]",1533,"1533-01-01",1,1536,"1536-07-30",0,0,0,"sevilla_ES_gid_2510911",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
