"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_1900","1900 [CWE] // 1900 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"db16e68d-03cc-4e0c-a838-907e608258b6",0,0,"1900 To Jan of Heemstede [Basel, ? November 1527] [CWE]",1527,"1527-11-01",1,1527,"1527-11-30",1,0,1,"basel_CH_gid_2661604",1,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1901","1901 [CWE] // 1901 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e920361f-d0bb-4f0b-b867-09aed65291df",0,0,"1901 To Martin Bucer Basel, 11 November 1527 [CWE]",1527,"1527-11-11",0,1527,"1527-11-11",0,0,0,"basel_CH_gid_2661604",0,0,"strasbourg_FR_gid_2973783",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1902","1902 [CWE] // 1902 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"0d5c3d9c-c42a-4cdd-96e5-38633716c32d",0,0,"1902 To the Faculty of Theology of Paris Basel, 12 November 1527 [CWE]",1527,"1527-11-12",0,1527,"1527-11-12",0,0,0,"basel_CH_gid_2661604",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1903","1903 [CWE] // 1903 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"5f1fa9b9-5e95-42a9-acc1-04036b51b02e",1,0,"1903 To [Gervasius Wain] [Basel, c 12 November 1527] [CWE]",1527,"1527-11-12",0,1527,"1527-11-12",1,1,0,"basel_CH_gid_2661604",1,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1904","1904 [CWE] // 1904 [ALLEN]","cf849c25-9c23-4877-810f-8ba13287ca9a",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1904 From Alonso Fernández de Madrid Palencia, 13 November 1527 [CWE]",1527,"1527-11-13",0,1527,"1527-11-13",0,0,0,"palencia_ES_gid_3114531",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1905","1905 [CWE] // 1905 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"38cbcdb3-2638-4c91-9a66-af3166d5a711",0,0,"1905 To the Parlement of Paris Basel, 14 November 1527 [CWE]",1527,"1527-11-14",0,1527,"1527-11-14",0,0,0,"basel_CH_gid_2661604",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1906","1906 [CWE] // 1906 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"dbc85dea-c73e-47da-b7d0-da1642c62576",0,0,"1906 To Noël Béda Basel, 16 November 1527 [CWE]",1527,"1527-11-16",0,1527,"1527-11-16",0,0,0,"basel_CH_gid_2661604",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1907","1907 [CWE] // 1907 [ALLEN]","aaaab0fb-e7dc-4bc1-ab67-2524e83f1deb",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1907 From Alfonso de Valdés Burgos, 23 November 1527 [CWE]",1527,"1527-11-23",0,1527,"1527-11-23",0,0,0,"burgos_ES_gid_3127461",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1908","1908 [CWE] // 1908 [ALLEN]","975ea929-487d-4826-82b8-667658f2db02",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1908 From Juan Maldonado Burgos, 29 November 1527 [CWE]",1527,"1527-11-29",0,1527,"1527-11-29",0,0,0,"burgos_ES_gid_3127461",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1909","1909 [CWE] // 1909 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"59471a6e-3536-49fb-b076-07494476b3f9",0,0,"1909 To Francisco de Vitoria Basel, 29 November 1527 [CWE]",1527,"1527-11-29",0,1527,"1527-11-29",0,0,0,"basel_CH_gid_2661604",0,0,"salamanca_ES_gid_3111108",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1910","1910 [CWE] // 1910 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"4de6dad8-84ae-4acd-9b76-0e2064602f71",0,0,"1910 To Germain de Brie Basel, [c 29 November 1527] [CWE]",1527,"1527-11-29",0,1527,"1527-11-29",1,1,0,"basel_CH_gid_2661604",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1911","1911 [CWE] // 1911 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d93c2728-3ca4-4be6-9f94-4bed98b00c27",0,0,"1911 To Jean de Guise, cardinal of Lorraine Basel, 30 November 1527 [CWE]",1527,"1527-11-30",0,1527,"1527-11-30",0,0,0,"basel_CH_gid_2661604",0,0,"unknown_location_in_france_FR_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1912","1912 [CWE] // 1912 [ALLEN]","a402f204-dc31-4ccd-8b92-57986fc96d78",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1912 From Johann von Vlatten Speyer, 30 November 1527 [CWE]",1527,"1527-11-30",0,1527,"1527-11-30",0,0,0,"speyer_DE_gid_2830582",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1913","1913 [CWE] // 1913 [ALLEN]","2c2efeb3-df13-4ec1-a698-ea7a8a675d04",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1913 From Diego Gracián de Alderete [Burgos? 1 December 1527?] [CWE]",1527,"1527-12-01",0,1527,"1527-12-01",1,0,1,"burgos_ES_gid_3127461",1,1,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1914","1914 [CWE] // 1914 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"1914 To Bonifacius Amerbach [Basel? December 1527?] [CWE]",1527,"1527-12-01",1,1527,"1527-12-31",1,0,1,"basel_CH_gid_2661604",1,1,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1915","1915 [CWE] // 1915 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"0e4e8fa7-0b57-4eee-a00c-72589f5f2a22",0,0,"1915 To Jan (II) Laski Basel, c 9 December 1527? [CWE]",1527,"1527-12-09",0,1527,"1527-12-09",1,1,1,"basel_CH_gid_2661604",0,0,"piotrków_trybunalski_PL_gid_3088972",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1916","1916 [CWE] // 1916 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d17481b2-e3fc-4882-8c20-4bf2ed881bfa",0,0,"1916 To Jan Antonin Basel, 9 December 1527 [CWE]",1527,"1527-12-09",0,1527,"1527-12-09",0,0,0,"basel_CH_gid_2661604",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1917","1917 [CWE] // 1917 [ALLEN]","b7ef838b-e5e8-46cb-81da-03d6d2bd632c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1917 From Caspar Ursinus Velius Gran, 10 December 1527 [CWE]",1527,"1527-12-10",0,1527,"1527-12-10",0,0,0,"esztergom_HU_gid_3053163",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1918","1918 [CWE] // 1918 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"f71f4753-1a4f-4584-9cda-43dd9be27225",0,0,"1918 To Krzysztof Szydlowiecki Basel, 12 December 1527 [CWE]",1527,"1527-12-12",0,1527,"1527-12-12",0,0,0,"basel_CH_gid_2661604",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1919","1919 [CWE] // 1919 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"a3b98d8d-0c8b-4f12-8f74-0286302d547d",0,0,"1919 To Piotr Tomicki Basel, 12 December 1527 [CWE]",1527,"1527-12-12",0,1527,"1527-12-12",0,0,0,"basel_CH_gid_2661604",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1920","1920 [CWE] // 1920 [ALLEN]","5de89ee0-c88e-4ef7-94a0-3ef4ece27471",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1920 From Charles V Burgos, 13 December 1527 [CWE]",1527,"1527-12-13",0,1527,"1527-12-13",0,0,0,"burgos_ES_gid_3127461",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1921","1921 [CWE] // 1921 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"302a093b-ef46-41ff-bb8b-646581452f74",0,0,"1921 To Henri de Bottis Basel, 22 December 1527 [CWE]",1527,"1527-12-22",0,1527,"1527-12-22",0,0,0,"basel_CH_gid_2661604",0,0,"bourg_en_bresse_FR_gid_3031009",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1922","1922 [CWE] // 1922 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"27f7cad2-4b2d-4785-a7c3-2af2fd2a044f",0,0,"1922 To Georg Schmotzer Basel, 27 December 1527 [CWE]",1527,"1527-12-27",0,1527,"1527-12-27",0,0,0,"basel_CH_gid_2661604",0,0,"ensisheim_FR_gid_3020152",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1923","1923 [CWE] // 1923 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"048e0147-58cf-45e5-8312-f52998ca0ee4",0,0,"1923 To Hieronymus Emser Basel, 29 December 1527 [CWE]",1527,"1527-12-29",0,1527,"1527-12-29",0,0,0,"basel_CH_gid_2661604",0,0,"dresden_DE_gid_2935022",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1924","1924 [CWE] // 1924 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"dabeac1b-7e7b-4670-a2b2-479f6a330876",0,0,"1924 To George, duke of Saxony Basel, 30 December 1527 [CWE]",1527,"1527-12-30",0,1527,"1527-12-30",0,0,0,"basel_CH_gid_2661604",0,0,"altenburg_DE_gid_2957773",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1925","1925 [CWE] // 1925 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"f3ac2cf3-763b-49f6-bace-c9bb6e4c504e",0,0,"1925 To the Nuns of Denney [Basel, 1527 or 1528] [CWE]",1527,"1527-01-01",1,1528,"1528-12-31",1,0,0,"basel_CH_gid_2661604",1,0,"denny_abbey_GB_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_161","161 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"763f4d64-dffb-40eb-bc45-2fde4992223e",0,0,"Ep 161 A Thomas More. Paris, 1er septembre [1527]",1527,"1527-09-01",0,1527,"1527-09-01",1,0,0,"paris_FR_gid_2988507",0,0,"london_GB_gid_2643743",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_162","162 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"96a63010-6201-4f01-a82f-e6108cb30f08",0,0,"Ep 162 A Jacques Sadolet, évêque de Carpentras. Paris, 21 décembre [1527]",1527,"1527-12-21",0,1527,"1527-12-21",1,0,0,"paris_FR_gid_2988507",0,0,"carpentras_FR_gid_3028542",1,1,"latin","familiar letter","letter_1_to_1"
