"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_2542","2542 [CWE] // 2542 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2542 From Bonifacius Amerbach [Basel, c 19 September 1531] [CWE]",1531,"1531-09-19",0,1531,"1531-09-19",1,1,0,"basel_CH_gid_2661604",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2543","2543 [CWE] // 2543 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2543 To Bonifacius Amerbach Freiburg, 19 September 1531 [CWE]",1531,"1531-09-19",0,1531,"1531-09-19",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2544","2544 [CWE] // 2544 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"f23d4906-b75d-4e3a-8835-02ef28238cd3",0,0,"2544 To Henricus Cornelius Agrippa Freiburg, 19 September 1531 [CWE]",1531,"1531-09-19",0,1531,"1531-09-19",0,0,0,"freiburg_DE_gid_2925177",0,0,"brussels_BE_gid_2800866",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2545","2545 [CWE] // 2545 [ALLEN]","c656e5bf-70f5-45c4-b582-a2c4247c71dd",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2545 From Stanislaw Aichler Basel, 19 September 1531 [CWE]",1531,"1531-09-19",0,1531,"1531-09-19",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2546","2546 [CWE] // 2546 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2546 From Bonifacius Amerbach [Basel, 20 September] 1531 [CWE]",1531,"1531-09-20",0,1531,"1531-09-20",1,0,0,"basel_CH_gid_2661604",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2547","2547 [CWE] // 2547 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2547 To Bonifacius Amerbach [Freiburg, September 1531] [CWE]",1531,"1531-09-15",1,1531,"1531-09-30",1,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2548","2548 [CWE] // 2548 [ALLEN]","fd2d4bd0-ccb8-44b4-906c-cdfa1e4d5735",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2548 From Jan Boner Basel, 20 September 1531 [CWE]",1531,"1531-09-20",0,1531,"1531-09-20",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2549","2549 [CWE] // 2549 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"fd2d4bd0-ccb8-44b4-906c-cdfa1e4d5735",0,0,"2549 To Jan Boner Freiburg, 21 September 1531 [CWE]",1531,"1531-09-21",0,1531,"1531-09-21",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2550","2550 [CWE] // 2550 [ALLEN]","fd2d4bd0-ccb8-44b4-906c-cdfa1e4d5735",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2550 From Jan Boner Basel, 25 September 1531 [CWE]",1531,"1531-09-25",0,1531,"1531-09-25",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2551","2551 [CWE] // 2551 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2551 From Bonifacius Amerbach Basel, 27 September [1531] [CWE]",1531,"1531-09-27",0,1531,"1531-09-27",1,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2552","2552 [CWE] // 2552 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"92949edf-ce34-48b4-bfac-ad19b198cd5d",0,0,"2552 To Erasmus Schets [Freiburg, September-October 1531] [CWE]",1531,"1531-09-01",1,1531,"1531-10-17",1,0,0,"freiburg_DE_gid_2925177",1,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2554","2554 [CWE] // 2554 [ALLEN]","78165a1e-ffd6-471c-a975-8ddadc18b1a2",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2554 From Anselmus Ephorinus Basel, 9 October 1531 [CWE]",1531,"1531-10-09",0,1531,"1531-10-09",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2555","2555 [CWE] // 2555 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"9ec0993f-cd01-4455-88d1-f15d6d7c736d",0,0,"2555 To Bernhard von Cles Freiburg, 9 October 1531 [CWE]",1531,"1531-10-09",0,1531,"1531-10-09",0,0,0,"freiburg_DE_gid_2925177",0,0,"speyer_DE_gid_2830582",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2556","2556 [CWE] // 2556 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2556 To Bonifacius Amerbach Freiburg, 11 October 1531 [CWE]",1531,"1531-10-11",0,1531,"1531-10-11",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2557","2557 [CWE] // 2557 [ALLEN]","9ec0993f-cd01-4455-88d1-f15d6d7c736d",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2557 From Bernhard von Cles [Speyer], October 1531 [CWE]",1531,"1531-10-09",1,1531,"1531-10-21",0,0,0,"speyer_DE_gid_2830582",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2558","2558 [CWE] // 2558 [ALLEN]","92949edf-ce34-48b4-bfac-ad19b198cd5d",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2558 From Erasmus Schets Antwerp, 18 October 1531 [CWE]",1531,"1531-10-18",0,1531,"1531-10-18",0,0,0,"antwerpen_BE_gid_2803138",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2559","2559 [CWE] // 2559 [ALLEN]","78165a1e-ffd6-471c-a975-8ddadc18b1a2",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2559 From Anselmus Ephorinus Basel, 19 October 1531 [CWE]",1531,"1531-10-19",0,1531,"1531-10-19",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2561","2561 [CWE] // 2561 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2561 To Bonifacius Amerbach [Freiburg], 24 October 1531 [CWE]",1531,"1531-10-24",0,1531,"1531-10-24",0,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2561a","2561A [CWE] // 2560 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2561a From Bonifacius Amerbach [Basel, after 24 October 1531] [CWE]",1531,"1531-10-25",0,1531,"1531-10-25",1,0,0,"basel_CH_gid_2661604",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2562","2562 [CWE] // 2562 [ALLEN]","976952f5-26a4-46a4-a0a6-a88f6f1f3a0f",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2562 From Alonso de Fonseca Alcalá, 31 October 1531 [CWE]",1531,"1531-10-31",0,1531,"1531-10-31",0,0,0,"alcalá_de_henares_ES_gid_3130616",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2563","2563 [CWE] // 2563 [ALLEN]","4c3e117b-0d82-459a-9034-e3548d2b0981",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2563 From Juan de Vergara Alcalá, 31 October 1531 [CWE]",1531,"1531-10-31",0,1531,"1531-10-31",0,0,0,"alcalá_de_henares_ES_gid_3130616",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2563a","2563A [CWE]","dd1aa4ab-7a1c-4362-9abc-0d58fbf3b7bb",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2563a From Johannes Dantiscus [Brussels, end of October 1531] [CWE]",1531,"1531-10-20",1,1531,"1531-10-31",1,0,0,"brussels_BE_gid_2800866",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2564","2564 [CWE] // 2564 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2564 From Bonifacius Amerbach [Basel, c beginning of November 1531] [CWE]",1531,"1531-11-01",1,1531,"1531-11-10",1,1,0,"basel_CH_gid_2661604",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2565","2565 [CWE] // 2565 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"658736d9-240b-4cfc-9042-13e3f9a08613",0,0,"2565 To Johann Koler [Freiburg], 7 November 1531 [CWE]",1531,"1531-11-07",0,1531,"1531-11-07",0,0,0,"freiburg_DE_gid_2925177",1,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2566","2566 [CWE] // 2566 [ALLEN]","285e3bbd-d087-46d6-ad31-2e07a29fa69e",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2566 From Maarten Lips [Croix-à- Lens, November 1531] [CWE]",1531,"1531-11-01",1,1531,"1531-11-10",1,0,0,"lens_st_croix_BE_gid_unknown",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2567","2567 [CWE] // 2567 [ALLEN]","d52c9238-8f0c-444b-97a5-78b416165d16",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2567 From Cornelis de Schepper Brussels, 17 November 1531 [CWE]",1531,"1531-11-17",0,1531,"1531-11-17",0,0,0,"brussels_BE_gid_2800866",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2568","2568 [CWE] // 2568 [ALLEN]","d930e446-fbaa-4d3c-b1ec-707930f35a5b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2568 From Viglius Zuichemus Padua, 18 November 1531 [CWE]",1531,"1531-11-18",0,1531,"1531-11-18",0,0,0,"padova_IT_gid_3171728",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2569","2569 [CWE] // 2569 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"f9e11bac-0cae-4e9e-acb8-6b67480b2ad6",0,0,"2569 To Georges d’Armagnac Freiburg, 19 November 1531 [CWE]",1531,"1531-11-19",0,1531,"1531-11-19",0,0,0,"freiburg_DE_gid_2925177",0,0,"unknown_location_in_france_FR_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2570","2570 [CWE] // 2570 [ALLEN]","91631a7b-f28f-496e-a098-ffdc88b98445",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2570 From Jakob Jespersen Brussels, 19 November 1531 [CWE]",1531,"1531-11-19",0,1531,"1531-11-19",0,0,0,"brussels_BE_gid_2800866",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2571","2571 [CWE] // 2571 [ALLEN]","185d8355-de68-4303-90f5-cbdbf37a9778",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2571 From Maarten Davidts Brussels, 19 November 1531 [CWE]",1531,"1531-11-19",0,1531,"1531-11-19",0,0,0,"brussels_BE_gid_2800866",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2572","2572 [CWE] // 2572 [ALLEN]","48011e35-9bac-4ce7-b181-62c64c2e22bc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2572 From Jakob Spiegel Strasbourg, 23 November 1531 [CWE]",1531,"1531-11-23",0,1531,"1531-11-23",0,0,0,"strasbourg_FR_gid_2973783",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2573","2573 [CWE] // 2573 [ALLEN]","3a5d3120-bccc-4763-ab3f-7d5400358f8c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2573 From Conradus Goclenius Louvain, 23 November 1531 [CWE]",1531,"1531-11-23",0,1531,"1531-11-23",0,0,0,"leuven_BE_gid_2792482",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2574","2574 [CWE] // 2574 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2574 From Bonifacius Amerbach [Basel, 23 November 1531] [CWE]",1531,"1531-11-23",0,1531,"1531-11-23",1,0,0,"basel_CH_gid_2661604",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2575","2575 [CWE] // 2575 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2575 To Bonifacius Amerbach [Freiburg], 29 November 1531 [CWE]",1531,"1531-11-29",0,1531,"1531-11-29",0,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2576","2576 [CWE] // 2576 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"284ed6d5-a734-471e-8134-0a2baafabf9a",0,0,"2576 To Simon Grynaeus Freiburg, 29 November 1531 [CWE]",1531,"1531-11-29",0,1531,"1531-11-29",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2577","2577 [CWE] // 2577 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"88ac033e-6aef-4517-ac44-b2dada011ec8",1,0,"2577 To [Jean Morin] Freiburg, 30 November 1531 [CWE]",1531,"1531-11-30",0,1531,"1531-11-30",0,0,0,"freiburg_DE_gid_2925177",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2578","2578 [CWE] // 2578 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"92949edf-ce34-48b4-bfac-ad19b198cd5d",0,0,"2578 To Erasmus Schets [Freiburg, end of November 1531] [CWE]",1531,"1531-11-20",1,1531,"1531-11-30",1,0,0,"freiburg_DE_gid_2925177",1,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2579","2579 [CWE] // 2579 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3ca600af-a770-414b-aaf6-6c7ea894e107",0,0,"2579 To Lorenzo Campeggi Freiburg, 2 December 1531 [CWE]",1531,"1531-12-02",0,1531,"1531-12-02",0,0,0,"freiburg_DE_gid_2925177",0,0,"unknown_location_in_belgium_BE_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2580","2580 [CWE] // 2580 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2580 From Bonifacius Amerbach Basel, 9 December 1531 [CWE]",1531,"1531-12-09",0,1531,"1531-12-09",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2581","2581 [CWE] // 2581 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"ee3aeaa5-b2fa-4398-823e-75c95af32a8f",0,0,"2581 To Hilarius Bertholf Freiburg, 10 December 1531 [CWE]",1531,"1531-12-10",0,1531,"1531-12-10",0,0,0,"freiburg_DE_gid_2925177",0,0,"brussels_BE_gid_2800866",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2582","2582 [CWE] // 2582 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"816bf9f9-40f2-4aa8-8e06-3b075e0974f3",0,0,"2582 To Nicolaus Olahus Freiburg, 11 December 1531 [CWE]",1531,"1531-12-11",0,1531,"1531-12-11",0,0,0,"freiburg_DE_gid_2925177",0,0,"brussels_BE_gid_2800866",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2583","2583 [CWE] // 2583 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e1933e3d-d45a-473a-9319-8f0e3b34c199",0,0,"2583 To Mary of Hungary Freiburg, 12 December 1531 [CWE]",1531,"1531-12-12",0,1531,"1531-12-12",0,0,0,"freiburg_DE_gid_2925177",0,0,"brussels_BE_gid_2800866",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2584ck1","2584 [CWE] // 2584 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"fd2d4bd0-ccb8-44b4-906c-cdfa1e4d5735",0,0,"2584 To Jan and Stanislaw Boner Freiburg, 12 December [1531] [CWE]",1531,"1531-12-12",0,1531,"1531-12-12",1,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","dedicatory letter","letter_1_to_n"
"era_cwe_2584ck2","2584 [CWE] // 2584 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"72887c3a-5637-4d49-8304-78348b7ac285",0,0,"2584 To Jan and Stanislaw Boner Freiburg, 12 December [1531] [CWE]",1531,"1531-12-12",0,1531,"1531-12-12",1,0,0,"freiburg_DE_gid_2925177",0,0,"kraków_PL_gid_3094802",1,0,"latin","dedicatory letter","letter_1_to_n"
"era_cwe_2585","2585 [CWE] // 2585 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"92949edf-ce34-48b4-bfac-ad19b198cd5d",0,0,"2585 To Erasmus Schets Freiburg, 13 December 1531 [CWE]",1531,"1531-12-13",0,1531,"1531-12-13",0,0,0,"freiburg_DE_gid_2925177",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2586","2586 [CWE] // 2586 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e850d7d0-bdf6-4e16-ad71-97cb1b1e4ef7",0,0,"2586 To Hector van Hoxwier Freiburg, 13 December 1531 [CWE]",1531,"1531-12-13",0,1531,"1531-12-13",0,0,0,"freiburg_DE_gid_2925177",0,0,"franeker_NL_gid_2755845",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2587","2587 [CWE] // 2587 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3a5d3120-bccc-4763-ab3f-7d5400358f8c",0,0,"2587 To Conradus Goclenius Freiburg, 14 December 1531 [CWE]",1531,"1531-12-14",0,1531,"1531-12-14",0,0,0,"freiburg_DE_gid_2925177",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2588","2588 [CWE] // 2588 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"8f0a7961-a19e-421c-b0c3-de843b54e5d3",0,0,"2588 To Gilles de Busleyden Freiburg, 15 December 1531 [CWE]",1531,"1531-12-15",0,1531,"1531-12-15",0,0,0,"freiburg_DE_gid_2925177",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2589","2589 [CWE] // 2589 [ALLEN]","f23d4906-b75d-4e3a-8835-02ef28238cd3",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2589 From Henricus Cornelius Agrippa Brussels, 20 December 1531 [CWE]",1531,"1531-12-20",0,1531,"1531-12-20",0,0,0,"brussels_BE_gid_2800866",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2590","2590 [CWE] // 2590 [ALLEN]","48011e35-9bac-4ce7-b181-62c64c2e22bc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2590 From Jakob Spiegel Sélestat, 27 December [1531] [CWE]",1531,"1531-12-27",0,1531,"1531-12-27",1,0,0,"sélestat_FR_gid_2975233",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2591","2591 [CWE] // 2591 [ALLEN]","9ec0993f-cd01-4455-88d1-f15d6d7c736d",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2591 From Bernhard von Cles Innsbruck, c 30 December 1531 [CWE]",1531,"1531-12-30",0,1531,"1531-12-30",0,1,0,"innsbruck_AT_gid_2775220",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_margolin_2518b","2518B [Margolin]","2b73d8d8-43b2-4832-8375-808743b92687",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"Ferdinand de Habsbourg à Érasme, Linz, 11 août 1531 [Margolin]",1531,"1531-08-11",0,1531,"1531-08-11",0,0,0,"linz_AT_gid_2772400",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_margolin_2525a","2525A [Margolin]","2b73d8d8-43b2-4832-8375-808743b92687",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"Ferdinand de Habsbourg à Érasme, Linz, 22 août 1531 [Margolin]",1531,"1531-08-22",0,1531,"1531-08-22",0,0,0,"linz_AT_gid_2772400",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
