"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"gbudé_lg_41","41 [Budé lettres grecques]","ab74d6de-13e3-4b8b-909a-b9471a2d75f3",0,0,"c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"Ep 41 Longueil à Budé. Padoue, 31 août [1520] [Budé lettres grecques]",1520,"1520-08-31",0,1520,"1520-08-31",1,0,0,"padova_IT_gid_3171728",0,0,"unknown_location_in_france_FR_gid_unknown",1,0,"greek","familiar letter","letter_1_to_1"
"gbudé_lg_42","42 [Budé lettres grecques]","ab74d6de-13e3-4b8b-909a-b9471a2d75f3",0,0,"c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"Ep 42 Longueil à Budé Padoue, 5 décembre [1520] [Budé lettres grecques]",1520,"1520-12-05",0,1520,"1520-12-05",1,0,0,"padova_IT_gid_3171728",0,0,"unknown_location_in_france_FR_gid_unknown",1,0,"greek","familiar letter","letter_1_to_1"
"gbudé_lg_7","7 [Budé lettres grecques]","4de6dad8-84ae-4acd-9b76-0e2064602f71",0,0,"c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"Ep 7 De Brie à Budé. Paris, 20 décembre 1520 [Budé lettres grecques]",1520,"1520-12-20",0,1520,"1520-12-20",0,0,0,"paris_FR_gid_2988507",0,0,"blois_FR_gid_3032213",1,0,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_130","4 [Budé lettres grecques] // 130 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"4de6dad8-84ae-4acd-9b76-0e2064602f71",0,0,"Ep 130 A Germain de Brie. [Dernier mois de l'année 1520?]",1520,"1520-10-01",1,1520,"1520-12-31",1,0,1,"unknown_location_in_france_FR_gid_unknown",0,1,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_131","3 [Budé lettres grecques] // 131 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"4de6dad8-84ae-4acd-9b76-0e2064602f71",0,0,"Ep 131 A Germain de Brie [Dernier mois de l'année 1520?]",1520,"1520-10-01",1,1520,"1520-12-31",1,0,1,"unknown_location_in_france_FR_gid_unknown",0,1,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_135","17 [Budé lettres grecques] // 135 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"b959912e-4628-4219-b2c6-472f1a0b43f2",0,0,"Ep 135 A Pierre Gilles. [?]",1520,"1520-08-01",1,1522,"1522-03-31",1,0,1,"unknown_location_in_france_FR_gid_unknown",0,1,"unknown_location_XX_gid_unknown",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_51","51 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"a947e7e4-41f3-4f30-acd3-3cb79fbf5e18",0,0,"Ep 51 A Louis Vivès. Marly, 2 janvier 1520",1520,"1520-01-02",0,1520,"1520-01-02",0,0,0,"marly_la_ville_FR_gid_2995653",0,0,"leuven_BE_gid_2792482",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_52","52 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"a947e7e4-41f3-4f30-acd3-3cb79fbf5e18",0,0,"Ep 52 A Louis Vivès. Paris, 2 février 1520",1520,"1520-02-02",0,1520,"1520-02-02",0,0,0,"paris_FR_gid_2988507",0,0,"leuven_BE_gid_2792482",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_53","21 [Budé lettres grecques] // 53 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"2f9f4670-36d3-478b-9348-6b4cd90dde8d",0,0,"Ep 53 A Pierre Lamy, franciscain. Paris, 10 février [1520]",1520,"1520-02-10",0,1520,"1520-02-10",1,0,0,"paris_FR_gid_2988507",0,0,"fontenay_le_comte_FR_gid_3017921",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_54","54 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"13a45c10-f345-45b9-a0c9-4567a8d4216a",0,0,"Ep 54 A Salmon Macrin. Marly, [21 février 1520]",1520,"1520-02-21",0,1520,"1520-02-21",1,0,0,"marly_la_ville_FR_gid_2995653",0,0,"unknown_location_in_france_FR_gid_unknown",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_55","40 [Budé lettres grecques] // 55 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"ab74d6de-13e3-4b8b-909a-b9471a2d75f3",0,0,"Ep 55 A Christophe de Longueil. Marly, 25 février [1520]",1520,"1520-02-21",0,1520,"1520-02-21",1,0,0,"marly_la_ville_FR_gid_2995653",0,0,"venice_IT_gid_3164603",1,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_56","56 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"abe3a7de-94f2-4ff0-9a0a-54cf05c651db",0,0,"Ep 56 A Adolphus Roboreus. Marly, 22 février [1520]",1520,"1520-02-22",0,1520,"1520-02-22",1,0,0,"marly_la_ville_FR_gid_2995653",0,0,"köln_DE_gid_2886242",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_57","57 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"3b4c81b2-e0d5-4b14-868d-dfc3b629558b",0,0,"Ep 57 A Pietro Bembo. Marly, 24 février 1520",1520,"1520-02-24",0,1520,"1520-02-24",0,0,0,"marly_la_ville_FR_gid_2995653",0,0,"rome_IT_gid_3169070",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_58","58 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"96a63010-6201-4f01-a82f-e6108cb30f08",0,0,"Ep 58 A Jacques Sadolet. Marly, 24 février 1520",1520,"1520-02-24",0,1520,"1520-02-24",0,0,0,"marly_la_ville_FR_gid_2995653",0,0,"rome_IT_gid_3169070",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_59","59 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"b685896b-0987-4f43-8d24-a92aee969718",0,0,"Ep 59 A Jean Le Picart. Marly, 24 février [1520]",1520,"1520-02-24",0,1520,"1520-02-24",1,0,0,"marly_la_ville_FR_gid_2995653",0,0,"paris_FR_gid_2988507",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_60","60 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"5375f20d-1943-4735-b423-abf59baadfaa",0,0,"Ep 60 A Nicole Bérault. Marly, 24 février [1520]",1520,"1520-02-24",0,1520,"1520-02-24",1,0,0,"marly_la_ville_FR_gid_2995653",0,0,"paris_FR_gid_2988507",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_62","62 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"a5f0ec00-9ab8-4195-99fa-3bdeb77e082c",0,0,"Ep 62 A Louis Ruzé, lieutenant civil. Marly, 6 mars 1520",1520,"1520-03-06",0,1520,"1520-03-06",0,0,0,"marly_la_ville_FR_gid_2995653",0,0,"paris_FR_gid_2988507",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_63","63 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"968b6cc9-aee2-446a-a3e1-665fb91f4aab",0,0,"Ep 63 A Claude Chansonnette. Marly, 28 mars [1520]",1520,"1520-03-28",0,1520,"1520-03-28",1,0,0,"marly_la_ville_FR_gid_2995653",0,0,"basel_CH_gid_2661604",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_64","64 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"b685896b-0987-4f43-8d24-a92aee969718",0,0,"Ep 64 A Jean Le Picart. Marly, 1er avril [1520]",1520,"1520-04-01",0,1520,"1520-04-01",1,0,0,"marly_la_ville_FR_gid_2995653",0,0,"paris_FR_gid_2988507",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_65","2 [Budé lettres grecques] // 65 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"4de6dad8-84ae-4acd-9b76-0e2064602f71",0,0,"Ep 65 A Germain de Brie. Marly, 5 avril [1520]",1520,"1520-04-05",0,1520,"1520-04-05",1,0,0,"marly_la_ville_FR_gid_2995653",0,0,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_66","66 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"a947e7e4-41f3-4f30-acd3-3cb79fbf5e18",0,0,"Ep 66 A Louis Vivès. Marly, 23 avril [1520]",1520,"1520-04-23",0,1520,"1520-04-23",1,0,0,"marly_la_ville_FR_gid_2995653",0,0,"leuven_BE_gid_2792482",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_67","67 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"a947e7e4-41f3-4f30-acd3-3cb79fbf5e18",0,0,"Ep 67 A Louis Vivès. Marly, 2 mai [1520]",1520,"1520-05-02",0,1520,"1520-05-02",1,0,0,"marly_la_ville_FR_gid_2995653",0,0,"leuven_BE_gid_2792482",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_68","22 [Budé lettres grecques] // 68 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"2f9f4670-36d3-478b-9348-6b4cd90dde8d",0,0,"Ep 68 A Pierre Lamy, franciscain. Marly, 2 mai [1520]",1520,"1520-05-02",0,1520,"1520-05-02",1,0,0,"marly_la_ville_FR_gid_2995653",0,0,"fontenay_le_comte_FR_gid_3017921",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_69","48 [Budé lettres grecques] // 69 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"0462ba32-d306-4286-9c4f-2bb98438fa01",0,0,"Ep 69 A Guillaume du Maine. Ardres, 17 mai [1520]",1520,"1520-05-17",0,1520,"1520-05-17",1,0,0,"ardres_FR_gid_3037113",0,0,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_70","70 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"e2eec6ec-259f-4a92-93c9-b92710bc928f",0,1,"Ep 70 A Io. Pe. [Janvier-août 1520]",1520,"1520-01-01",1,1520,"1520-08-31",1,0,0,"unknown_location_in_france_FR_gid_unknown",0,1,"unknown_location_XX_gid_unknown",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_71","71 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"afa6b456-fdb3-4347-b36f-c095f2b143b3",0,0,"Ep 71 A N. P. Marly [1520]",1520,"1520-01-01",1,1520,"1520-12-31",1,0,0,"marly_la_ville_FR_gid_2995653",0,0,"unknown_location_in_france_FR_gid_unknown",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_72","72 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"a5f0ec00-9ab8-4195-99fa-3bdeb77e082c",0,0,"Ep 72 A Louis Ruzé. Ecrit à Marly, à l'heure même du dîner, car le domestiqe de Ruzé demandait à repartr [1520]",1520,"1520-01-01",1,1520,"1520-12-31",1,0,0,"marly_la_ville_FR_gid_2995653",0,0,"paris_FR_gid_2988507",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_74","74 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"96a63010-6201-4f01-a82f-e6108cb30f08",0,0,"Ep 74 A Jacques Sadolet. Amboise, 14 novembre [1520]",1520,"1520-11-14",0,1520,"1520-11-14",1,0,0,"amboise_FR_gid_3037902",0,0,"rome_IT_gid_3169070",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_75","75 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"64788439-39b6-468d-91ed-cbd6d1f9b435",0,0,"Ep 75 G. B. à son fils Dreux. Amboise, 20 novembre [1520]",1520,"1520-11-20",0,1520,"1520-11-20",1,0,0,"amboise_FR_gid_3037902",0,0,"paris_FR_gid_2988507",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_76","76 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"f87efcf6-45a4-406c-b89a-8b66b81742d4",0,0,"Ep 76 A Jean Courtin. Amboise, 20 novembre [1520]",1520,"1520-11-20",0,1520,"1520-11-20",1,0,0,"amboise_FR_gid_3037902",0,0,"paris_FR_gid_2988507",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_77","85 [Budé lettres grecques] // 77 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"47a073b9-cc8e-4ec4-9ab0-b9ba289db498",0,0,"Ep 77 A Jacques Toussain. Amboise, 20 novembre 1520",1520,"1520-11-20",0,1520,"1520-11-20",0,0,0,"amboise_FR_gid_3037902",0,0,"paris_FR_gid_2988507",1,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_78","5 [Budé lettres grecques] // 78 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"4de6dad8-84ae-4acd-9b76-0e2064602f71",0,0,"Ep 78 A Germain de Brie. Blois, 2 décembre [1520]",1520,"1520-12-02",0,1520,"1520-12-02",1,0,0,"blois_FR_gid_3032213",0,0,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_79","6 [Budé lettres grecques] // 79 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"4de6dad8-84ae-4acd-9b76-0e2064602f71",0,0,"Ep 79 A Germain de Brie. Blois, 19 décembre [1520]",1520,"1520-12-19",0,1520,"1520-12-19",1,0,0,"blois_FR_gid_3032213",0,0,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_80","80 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"64788439-39b6-468d-91ed-cbd6d1f9b435",0,0,"Ep 80 G. B. à son fils Dreux. Blois, 23 décembre 1520",1520,"1520-12-23",0,1520,"1520-12-23",0,0,0,"blois_FR_gid_3032213",0,0,"paris_FR_gid_2988507",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_81","81 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"64788439-39b6-468d-91ed-cbd6d1f9b435",0,0,"Ep 81 G. B. à son fils Dreux. Blois, 24 décembre 1520",1520,"1520-12-24",0,1520,"1520-12-24",0,0,0,"blois_FR_gid_3032213",0,0,"paris_FR_gid_2988507",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rogers_96","96 [Rogers]","763f4d64-dffb-40eb-bc45-2fde4992223e",0,0,"c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"To William Budeaus, <Calais, c. June 1520>",1520,"1520-06-01",1,1520,"1520-06-30",1,1,0,"calais_FR_gid_3029162",1,0,"unknown_location_in_france_FR_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"gbudé_rogers_97","97 [Rogers]","763f4d64-dffb-40eb-bc45-2fde4992223e",0,0,"c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"To William Budeaus, <Calais, c. June 1520>",1520,"1520-06-01",1,1520,"1520-06-30",1,1,0,"calais_FR_gid_3029162",1,0,"unknown_location_in_france_FR_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
