"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_2050","2050 [CWE] // 2050 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"98dba892-9220-4e8c-b970-8f4891716575",0,0,"2050 To Petrus Decimarius Basel, 16 September 1528 [CWE]",1528,"1528-09-16",0,1528,"1528-09-16",0,0,0,"basel_CH_gid_2661604",0,0,"montpellier_FR_gid_2992166",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2051","2051 [CWE] // 2051 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"639f3ce8-be9f-4993-b200-3fcde3a3b4e9",0,0,"2051 To Andrea Alciati Basel, 16 September 1528 [CWE]",1528,"1528-09-16",0,1528,"1528-09-16",0,0,0,"basel_CH_gid_2661604",0,0,"avignon_FR_gid_3035681",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2052","2052 [CWE] // 2052 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"4de6dad8-84ae-4acd-9b76-0e2064602f71",0,0,"2052 To Germain de Brie Basel, 21 September 1528 [CWE]",1528,"1528-09-21",0,1528,"1528-09-21",0,0,0,"basel_CH_gid_2661604",0,0,"gentilly_FR_gid_3016292",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2053","2053 [CWE] // 2053 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"b5ad38ca-f956-4926-a681-94f5beb3eeaa",0,0,"2053 To Nicolaus Vesuvius Basel, 21 September 1528 [CWE]",1528,"1528-09-21",0,1528,"1528-09-21",0,0,0,"basel_CH_gid_2661604",0,0,"mussy_sur_seine_FR_gid_2991095",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2054","2054 [CWE] // 2054 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"4b9e5260-1365-47a0-ba80-f4df1278485c",0,0,"2054 To Erard de la Marck Basel, 1 October 1528 [CWE]",1528,"1528-10-01",0,1528,"1528-10-01",0,0,0,"basel_CH_gid_2661604",0,0,"liège_BE_gid_2792413",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2055","2055 [CWE] // 2055 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"b5807aac-ffbf-49f1-8949-3cf282e12ed0",0,0,"2055 To Jean de Carondelet Basel, 1 October 1528 [CWE]",1528,"1528-10-01",0,1528,"1528-10-01",0,0,0,"basel_CH_gid_2661604",0,0,"mechelen_BE_gid_2791537",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2056","2056 [CWE] // 2056 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"fa6ffcab-171c-47ea-9fc3-f40771432644",0,0,"2056 To Haio Herman Basel, [c 1 October 1528] [CWE]",1528,"1528-10-01",0,1528,"1528-10-01",1,1,0,"basel_CH_gid_2661604",0,0,"leeuwarden_NL_gid_2751792",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2057","2057 [CWE] // 2057 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"92949edf-ce34-48b4-bfac-ad19b198cd5d",0,0,"2057 To Erasmus Schets Basel, 1 October 1528 [CWE]",1528,"1528-10-01",0,1528,"1528-10-01",0,0,0,"basel_CH_gid_2661604",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2058","2058 [CWE] // 2058 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"279a3c08-20f0-4b21-ab45-44b8d1dd576b",0,0,"2058 To Johann von Riedt Basel, 1 October 1528 [CWE]",1528,"1528-10-01",0,1528,"1528-10-01",0,0,0,"basel_CH_gid_2661604",0,0,"köln_DE_gid_2886242",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2059","2059 [CWE] // 2059 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"96a63010-6201-4f01-a82f-e6108cb30f08",0,0,"2059 To Jacopo Sadoleto Basel, [1 October] 1528 [CWE]",1528,"1528-10-01",0,1528,"1528-10-01",1,0,0,"basel_CH_gid_2661604",0,0,"carpentras_FR_gid_3028542",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2060","2060 [CWE] // 2060 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"529617fa-cba0-43c7-943d-9b7c3022f9dc",0,0,"2060 To Omaar van Edingen Basel, 1 October 1528 [CWE]",1528,"1528-10-01",0,1528,"1528-10-01",0,0,0,"basel_CH_gid_2661604",0,0,"gent_BE_gid_2797656",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2061","2061 [CWE] // 2061 [ALLEN]","a947e7e4-41f3-4f30-acd3-3cb79fbf5e18",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2061 From Juan Luis Vives Bruges, 1 October 1528 [CWE]",1528,"1528-10-01",0,1528,"1528-10-01",0,0,0,"brugge_BE_gid_2800931",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2062","2062 [CWE] // 2062 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"209003e9-81b5-4414-afd7-03e8c2f44b53",0,0,"2062 To Levinus Ammonius Basel, 2 October 1528 [CWE]",1528,"1528-10-02",0,1528,"1528-10-02",0,0,0,"basel_CH_gid_2661604",0,0,"monastery_bois_saint_martin_BE_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2063","2063 [CWE] // 2063 [ALLEN]","3a5d3120-bccc-4763-ab3f-7d5400358f8c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2063 From Conradus Goclenius [Louvain], 7 October [1528] [CWE]",1528,"1528-10-07",0,1528,"1528-10-07",1,0,0,"leuven_BE_gid_2792482",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2064","2064 [CWE] // 2064 [ALLEN]","036eacb5-6f53-4ecf-8cf4-128173fb022a",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2064 From Christoph von Stadion Dillingen, 8 October 1528 [CWE]",1528,"1528-10-08",0,1528,"1528-10-08",0,0,0,"dillingen_an_der_donau_DE_gid_2936974",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2065","2065 [CWE] // 2065 [ALLEN]","cba9c1dd-6f5b-4e06-8455-cdc540bc0686",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2065 From Philippus Montanus Paris, 13 October [1528] [CWE]",1528,"1528-10-13",0,1528,"1528-10-13",1,0,0,"paris_FR_gid_2988507",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2066","2066 [CWE] // 2066 [ALLEN]","6d1d76aa-5d23-451c-9ee3-16e26fcb48e9",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2066 From Louis de Berquin [Paris, c 13 October 1528] [CWE]",1528,"1528-10-13",0,1528,"1528-10-13",1,1,0,"paris_FR_gid_2988507",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2067","2067 [CWE] // 2067 [ALLEN]","aeb7e93b-f93a-49ae-aa61-deb455690bc3",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2067 From Benedikt Burgauer Schaffhausen, 16 October 1528 [CWE]",1528,"1528-10-16",0,1528,"1528-10-16",0,0,0,"schaffhausen_CH_gid_2658761",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2068","2068 [CWE] // 2068 [ALLEN]","2b33f692-a515-4aeb-8397-04c88fd45b36",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2068 From Tielmannus Gravius Cologne, 16 October 1528 [CWE]",1528,"1528-10-16",0,1528,"1528-10-16",0,0,0,"köln_DE_gid_2886242",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2069","2069 [CWE] // 2069 [ALLEN]","407693e6-5dbb-4615-94a2-898bf71a7226",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2069 From Daniel Stiebar Paris, 18 October 1528 [CWE]",1528,"1528-10-18",0,1528,"1528-10-18",0,0,0,"paris_FR_gid_2988507",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2070","2070 [CWE] // 2070 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"036eacb5-6f53-4ecf-8cf4-128173fb022a",0,0,"2070 To Christoph von Stadion Basel, 22 October 1528 [CWE]",1528,"1528-10-22",0,1528,"1528-10-22",0,0,0,"basel_CH_gid_2661604",0,0,"dillingen_an_der_donau_DE_gid_2936974",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2071","2071 [CWE] // 2071 [ALLEN]","abe3a7de-94f2-4ff0-9a0a-54cf05c651db",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2071 From Adolf Eichholz Heimbach, 23 October 1528 [CWE]",1528,"1528-10-23",0,1528,"1528-10-23",0,0,0,"niederheimbach_DE_gid_2863341",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2072","2072 [CWE] // 2072 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"92949edf-ce34-48b4-bfac-ad19b198cd5d",0,0,"2072 To Erasmus Schets Basel, 9 November 1528 [CWE]",1528,"1528-11-09",0,1528,"1528-11-09",0,0,0,"basel_CH_gid_2661604",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2073","2073 [CWE] // 2073 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"92558536-931b-4cc1-ac16-2580be02459e",0,0,"2073 To Haio Cammingha Basel, 12 November 1528 [CWE]",1528,"1528-11-12",0,1528,"1528-11-12",0,0,0,"basel_CH_gid_2661604",0,0,"dole_FR_gid_3021263",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2074","2074 [CWE] // 2074 [ALLEN]","96a63010-6201-4f01-a82f-e6108cb30f08",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2074 From Jacopo Sadoleto Carpentras, 20 November 1528 [CWE]",1528,"1528-11-20",0,1528,"1528-11-20",0,0,0,"carpentras_FR_gid_3028542",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2075","2075 [CWE] // 2075 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"b5ad38ca-f956-4926-a681-94f5beb3eeaa",0,0,"2075 To Nicolaus Vesuvius [Basel, c November 1528] [CWE]",1528,"1528-11-01",1,1528,"1528-11-30",1,1,0,"basel_CH_gid_2661604",1,0,"mussy_sur_seine_FR_gid_2991095",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2076","2076 [CWE] // 2076 [ALLEN]","285e3bbd-d087-46d6-ad31-2e07a29fa69e",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2076 From Maarten Lips [Lens-Saint-Remy?] [December] 1528 [CWE]",1528,"1528-12-01",1,1528,"1528-12-31",1,0,0,"lens_st_croix_BE_gid_unknown",1,1,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2077","2077 [CWE] // 2077 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"6d1d76aa-5d23-451c-9ee3-16e26fcb48e9",0,0,"2077 To Louis de Berquin Basel, 23 December 1528 [CWE]",1528,"1528-12-23",0,1528,"1528-12-23",0,0,0,"basel_CH_gid_2661604",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2078","2078 [CWE] // 2078 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"68add1e0-6f2d-4337-a54c-4effecafa94f",0,0,"2078 To Andrzej Zebrzydowski Basel, 23 December 1528 [CWE]",1528,"1528-12-23",0,1528,"1528-12-23",0,0,0,"basel_CH_gid_2661604",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2079","2079 [CWE] // 2079 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"407693e6-5dbb-4615-94a2-898bf71a7226",0,0,"2079 To Daniel Stiebar Basel, 23 December 1528 [CWE]",1528,"1528-12-23",0,1528,"1528-12-23",0,0,0,"basel_CH_gid_2661604",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2080","2080 [CWE] // 2080 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2ac81d7c-f2c7-4e85-b4bd-6418b15790d6",0,0,"2080 To Alberto Pio Basel, 23 December 1528 [CWE]",1528,"1528-12-23",0,1528,"1528-12-23",0,0,0,"basel_CH_gid_2661604",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2081","2081 [CWE] // 2081 [ALLEN]","465b6b43-2a14-4e9e-83d6-32d550144720",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2081 From Hubertus Barlandus Strasbourg, 30 December 1528 [CWE]",1528,"1528-12-30",0,1528,"1528-12-30",0,0,0,"strasbourg_FR_gid_2973783",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"gbudé_lg_36","36 [Budé lettres grecques]","fa8b4f44-551f-4cc6-a4f7-d5fb957064ae",0,0,"c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"Ep 36 Lascaris à Budé. [Début de l'été 1528] [Budé lettres grecques]",1528,"1528-06-01",1,1528,"1528-07-30",1,0,1,"unknown_location_in_italy_IT_gid_unknown",0,1,"unknown_location_in_france_FR_gid_unknown",1,0,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_163","37 [Budé lettres grecques] // 163 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"fa8b4f44-551f-4cc6-a4f7-d5fb957064ae",0,0,"Ep 163 A Janus Lascaris. 1er août 1528",1528,"1528-08-01",0,1528,"1528-08-01",0,0,0,"unknown_location_in_france_FR_gid_unknown",0,1,"unknown_location_in_france_FR_gid_unknown",0,1,"greek","familiar letter","letter_1_to_1"
