"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_2210","2210 [CWE] // 2210 [ALLEN]","d930e446-fbaa-4d3c-b1ec-707930f35a5b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2210 From Viglius Zuichemus Bourges, 1 September 1529 [CWE]",1529,"1529-09-01",0,1529,"1529-09-01",0,0,0,"bourges_FR_gid_3031005",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2211","2211 [CWE] // 2211 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"763f4d64-dffb-40eb-bc45-2fde4992223e",0,0,"2211 To Thomas More Freiburg, 5 September 1529 [CWE]",1529,"1529-09-05",0,1529,"1529-09-05",0,0,0,"freiburg_DE_gid_2925177",0,0,"cambrai_FR_gid_3029030",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2212","2212 [CWE] // 2212 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"7810a80d-63b7-4b91-877d-efb351d37bf8",0,0,"2212 To Margaret Roper Freiburg, 6 September 1529 [CWE]",1529,"1529-09-06",0,1529,"1529-09-06",0,0,0,"freiburg_DE_gid_2925177",0,0,"chelsea_GB_gid_2653265",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2213","2213 [CWE] // 2213 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"8a742784-f98c-44bc-8687-6efb72e9d928",0,0,"2213 To Pierre Du Chastel Freiburg, 7 September 1529 [CWE]",1529,"1529-09-07",0,1529,"1529-09-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"bourges_FR_gid_3031005",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2214","2214 [CWE] // 2214 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d9233b24-a98c-4279-8065-e2ab70c0d080",0,0,"2214 To Willibald Pirckheimer Freiburg, 7 September 1529 [CWE]",1529,"1529-09-07",0,1529,"1529-09-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"nürnberg_DE_gid_2861650",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2215","2215 [CWE] // 2215 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"ee272595-c784-447c-a46c-0bf458438fef",0,0,"2215 To William Blount, Lord Mountjoy Freiburg, 8 September 1529 [CWE]",1529,"1529-09-08",0,1529,"1529-09-08",0,0,0,"freiburg_DE_gid_2925177",0,0,"greenwich_GB_gid_2647937",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2216","2216 [CWE] // 2216 [ALLEN]","53247716-c648-409d-889f-3db6260e91d3",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2216 From Petrus Plateanus Jáchymov, 8 September 1529 [CWE]",1529,"1529-09-08",0,1529,"1529-09-08",0,0,0,"jáchymov_CZ_gid_3074587",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2217","2217 [CWE] // 2217 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d93c2728-3ca4-4be6-9f94-4bed98b00c27",0,0,"2217 To Jean de Lorraine [Freiburg, September 1529] [CWE]",1529,"1529-09-10",1,1529,"1529-09-30",1,0,0,"freiburg_DE_gid_2925177",1,0,"unknown_location_in_france_FR_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2218","2218 [CWE] // 2218 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2218 To Bonifacius Amerbach [Freiburg, c 25 September 1529] [CWE]",1529,"1529-09-25",0,1529,"1529-09-25",1,1,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2219","2219 [CWE] // 2219 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2219 From Bonifacius Amerbach Basel, 27 September 1529 [CWE]",1529,"1529-09-27",0,1529,"1529-09-27",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2220","2220 [CWE] // 2220 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2220 To Bonifacius Amerbach [Freiburg], 27 September [1529] [CWE]",1529,"1529-09-27",0,1529,"1529-09-27",1,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2221","2221 [CWE] // 2221 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2221 From Bonifacius Amerbach Basel, 30 September [1529] [CWE]",1529,"1529-09-30",0,1529,"1529-09-30",1,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2222","2222 [CWE] // 2222 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"a402f204-dc31-4ccd-8b92-57986fc96d78",0,0,"2222 To Johann von Vlatten Freiburg, 2 October 1529 [CWE]",1529,"1529-10-02",0,1529,"1529-10-02",0,0,0,"freiburg_DE_gid_2925177",0,0,"speyer_DE_gid_2830582",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2223","2223 [CWE] // 2223 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2223 To Bonifacius Amerbach Freiburg, 4 October 1529 [CWE]",1529,"1529-10-04",0,1529,"1529-10-04",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2224","2224 [CWE] // 2224 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2224 From Bonifacius Amerbach Basel, 18 October [1529] [CWE]",1529,"1529-10-18",0,1529,"1529-10-18",1,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2225","2225 [CWE] // 2225 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"10117a4a-fafc-49e2-8a08-af0206b28af5",0,0,"2225 To Ludwig Baer Freiburg, 22 October 1529 [CWE]",1529,"1529-10-22",0,1529,"1529-10-22",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2226","2226 [CWE] // 2226 [ALLEN]","0f7bc43b-c60d-4261-a19a-e1e559dc8873",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2226 From Cuthbert Tunstall London, 24 October 1529 [CWE]",1529,"1529-10-24",0,1529,"1529-10-24",0,0,0,"london_GB_gid_2643743",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2227","2227 [CWE] // 2227 [ALLEN]","bcf49a75-fa06-4e73-b0fe-9709496948c4",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2227 From John Longland London, 28 October [1529] [CWE]",1529,"1529-10-28",0,1529,"1529-10-28",1,0,0,"london_GB_gid_2643743",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2228","2228 [CWE] // 2228 [ALLEN]","763f4d64-dffb-40eb-bc45-2fde4992223e",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2228 From Thomas More [Chelsea], 28 October [1529] [CWE]",1529,"1529-10-28",0,1529,"1529-10-28",1,0,0,"chelsea_GB_gid_2653265",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2229","2229 [CWE] // 2229 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3cd7810f-4b4f-4d4f-829e-a1a44ca4764c",0,0,"2229 To Johannes Erasmius Froben Freiburg, 2 November 1529 [CWE]",1529,"1529-11-02",0,1529,"1529-11-02",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2230","2230 [CWE] // 2230 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"f7c26218-4d61-41d3-9af5-13b48eb00983",0,0,"2230 To Johann Henckel Freiburg, 2 November 1529 [CWE]",1529,"1529-11-02",0,1529,"1529-11-02",0,0,0,"freiburg_DE_gid_2925177",0,0,"linz_AT_gid_2772400",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2231","2231 [CWE] // 2231 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2231 To Bonifacius Amerbach Freiburg, 4 November 1529 [CWE]",1529,"1529-11-04",0,1529,"1529-11-04",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2232","2232 [CWE] // 2232 [ALLEN]","c31360e3-49fb-4617-b3a4-11f9b8b1703b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2232 From Gerard of Friesland [Westminster], 4 November 1529 [CWE]",1529,"1529-11-04",0,1529,"1529-11-04",0,0,0,"city_of_westminster_GB_gid_2634341",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2233","2233 [CWE] // 2233 [ALLEN]","7810a80d-63b7-4b91-877d-efb351d37bf8",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2233 From Margaret Roper [Chelsea], 4 November [1529] [CWE]",1529,"1529-11-04",0,1529,"1529-11-04",1,0,0,"chelsea_GB_gid_2653265",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2233a","2233A [CWE] // 2233A [CDE]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2233A To Bonifacius Amerbach Freiburg, 6 November 1529 [CWE]",1529,"1529-11-06",0,1529,"1529-11-06",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2234","2234 [CWE] // 2234 [ALLEN]","9959ff1b-6091-45ec-bbcc-9532d1d07472",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2234 From Duke William of Cleves Büderich, 10 November 1529 [CWE]",1529,"1529-11-10",0,1529,"1529-11-10",0,0,0,"büderich_DE_gid_2942083",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2235","2235 [CWE] // 2235 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2235 From Bonifacius Amerbach [Basel, November 1529] [CWE]",1529,"1529-11-01",1,1529,"1529-11-30",1,0,0,"basel_CH_gid_2661604",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2236","2236 [CWE] // 2236 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2236 To Bonifacius Amerbach Freiburg, 18 November 1529 [CWE]",1529,"1529-11-18",0,1529,"1529-11-18",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2237","2237 [CWE] // 2237 [ALLEN]","6eb7e591-dd26-4666-aaff-9817e022624b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2237 From Zacharias Deiotarus London, 21 November 1529 [CWE]",1529,"1529-11-21",0,1529,"1529-11-21",0,0,0,"london_GB_gid_2643743",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2238","2238 [CWE] // 2238 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"58f5b47e-8c22-4133-9883-a5aaa0656463",0,0,"2238 To Gerard Geldenhouwer Freiburg, 3 December 1529 [CWE]",1529,"1529-12-03",0,1529,"1529-12-03",0,0,0,"freiburg_DE_gid_2925177",0,0,"strasbourg_FR_gid_2973783",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2239","2239 [CWE] // 2239 [ALLEN]","1faa67ba-9b05-46e9-9690-8b6b3bc29829",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2239 From Pierre Barbier Tournai, 7 December 1529 [CWE]",1529,"1529-12-07",0,1529,"1529-12-07",0,0,0,"tournai_BE_gid_2785341",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2240","2240 [CWE] // 2240 [ALLEN]","968b6cc9-aee2-446a-a3e1-665fb91f4aab",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2240 From Claudius Cantiuncula [Vic-sur-Seille], 7 December [1529] [CWE]",1529,"1529-12-07",0,1529,"1529-12-07",1,0,0,"vic_sur_seille_FR_gid_2969364",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2241","2241 [CWE] // 2241 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"aab2730c-2048-40ac-9063-f2e176ac1ce8",0,0,"2241 To François Bonvalot Freiburg, 10 December 1529 [CWE]",1529,"1529-12-10",0,1529,"1529-12-10",0,0,0,"freiburg_DE_gid_2925177",0,0,"besançon_FR_gid_3033123",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2242","2242 [CWE] // 2242 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"aab2730c-2048-40ac-9063-f2e176ac1ce8",1,1,"2242 To François Bonvalot [?] Freiburg, 10 December 1529 [CWE]",1529,"1529-12-10",0,1529,"1529-12-10",0,0,0,"freiburg_DE_gid_2925177",0,0,"besançon_FR_gid_3033123",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2243","2243 [CWE] // 2243 [ALLEN]","92949edf-ce34-48b4-bfac-ad19b198cd5d",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2243 From Erasmus Schets Antwerp, 13 December 1529 [CWE]",1529,"1529-12-13",0,1529,"1529-12-13",0,0,0,"antwerpen_BE_gid_2803138",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2244","2244 [CWE] // 2244 [ALLEN]","6c7338b2-0ab5-4405-b755-85a00096bbce",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2244 From Adriaan van der Kammen Mechelen, 26 December 1529 [CWE]",1529,"1529-12-26",0,1529,"1529-12-26",0,0,0,"mechelen_BE_gid_2791537",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2245","2245 [CWE] // 2245 [ALLEN]","529dd414-8aa8-4be1-95b1-7f6aaad06c85",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2245 From Frans Titelmans Louvain, December 1529 [CWE]",1529,"1529-12-01",1,1529,"1529-12-31",0,0,0,"leuven_BE_gid_2792482",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"gbudé_lg_90","90 [Budé lettres grecques]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"702846d2-4b22-4fc3-90f2-ae30d88d23c5",0,0,"Ep 90 Budé à François Ier. Paris, 1529 [Budé lettres grecques]",1529,"1529-01-01",1,1529,"1529-12-31",0,0,0,"paris_FR_gid_2988507",0,0,"unknown_location_in_france_FR_gid_unknown",1,0,"greek","epilogue letter","letter_1_to_1"
"gbudé_rep_164","164 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"639f3ce8-be9f-4993-b200-3fcde3a3b4e9",0,0,"Ep 164 A André Alciat. Paris, 24 septembre [1529]",1529,"1529-09-24",0,1529,"1529-09-24",1,0,0,"paris_FR_gid_2988507",0,0,"bourges_FR_gid_3031005",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_165","165 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"1a140b49-2cbf-4084-bda8-c78275a7975c",0,0,"Ep 165 A Jacques Colin. Paris, 6 décembre [1529]",1529,"1529-12-06",0,1529,"1529-12-06",1,0,0,"paris_FR_gid_2988507",0,0,"fontainebleau_palace_FR_gid_7535589",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_tournoy_8","8 [Tournoy]","a947e7e4-41f3-4f30-acd3-3cb79fbf5e18",0,0,"c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"Vives a Budé <Bruges, novembre/décembre 1529>",1529,"1529-11-01",1,1529,"1529-12-31",1,0,0,"brugge_BE_gid_2800931",1,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
